T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,5.174291432808625,3.2097075568182847,7.389393268730462,6.989330428376909,10.445051484792971,5.95826814342645,4.4582558583658844,9.313320781642718,7.129999890176389
2,6,7.1282174426283795,6.3107249387695745,8.415926481778186,3.318259490751508,3.8645865393992946,3.662263494192662,5.401916711535394,4.0506626594480055,2.517685381741795
3,10,9.819973781200078,3.4797507132479457,4.0011729043261495,5.432144811555106,3.1561538203585706,6.08991184987375,3.4808975046022437,7.318621022976926,3.0177993762385675
4,4,5.295491396445248,4.973409851555561,6.944250618845588,2.876261952780151,7.360345640243933,3.275558377418163,5.892324383310802,7.318671805746661,4.072833698247607
5,6,4.0689629660388,5.953744854263822,5.44125174987208,4.76008715439605,3.46983999064679,8.884589691994762,4.98045577337452,2.872481616677233,2.1408445431739493
6,5,4.239418949113066,2.5319424561013877,6.644617741054595,4.046017393585831,6.694633193029601,7.91258032017059,4.70204198547783,3.4743221789496994,5.5478703194045185
7,3,2.934942167560289,7.404685774994374,6.44206316162751,3.3403493981942685,3.485621249390148,2.6107063776470048,3.0387725690178318,7.322978635242935,4.646873746229927
8,8,6.975538509702775,12.674781630719899,6.940828579453579,4.014548088116922,3.04561612073789,5.600478451867205,7.108259524322831,2.284339560741153,9.712025570402428
9,5,4.518028956034879,8.403934944347252,2.070269842448105,8.376179867622543,6.565768275015898,8.004218503581402,9.903367077109092,4.42606122533638,3.1297398174138684
10,3,9.365989530964878,6.005325250430676,3.691010541613322,6.7724184638663285,6.074571050252303,4.5159383358068075,2.36831554071387,3.258129003762031,6.1430725848494925
11,4,7.005650949617019,5.149242915503177,2.092700163760541,3.453319034733413,4.2194079141960446,5.329152975191341,8.289518440235504,5.276767423435203,6.561627225897344
12,5,2.596118028365703,7.915333568971732,3.839021819107362,3.0223100639166853,8.86506677642501,4.111595483436832,6.013837156122953,2.310407412289578,6.085154699537297
13,1,7.1408652487239,4.501433420870957,7.678861384447762,6.177294281266397,5.048149509006985,3.02461199482422,7.67010027192589,7.603999227987495,11.848007140177447
14,1,4.321047536308787,5.175785834124797,6.820479268312242,3.0210428584525637,7.462841287220739,4.874540507967208,4.319318930942848,3.8968242462711724,5.719365917552494
15,1,7.754122784029901,2.8510369966748885,6.132695609142232,3.035717134198316,8.65249710602328,3.4512310135852413,7.777138456077124,7.148897197883707,6.306155527580816
16,1,6.073699715105868,6.264787995183612,6.644079565200297,4.04442830317497,4.121066474018235,5.71222191988811,6.128681086921459,5.134399264921339,6.863574686076909
17,0,6.120014919242427,3.6090148232214947,2.4667058569217324,6.985498574947545,7.358481333347521,7.66878942104692,6.2042055385321015,3.1825988605395463,7.82383153412256
18,2,7.725304017958046,2.876310010690226,5.762882767753025,2.547687437033563,6.06818451306307,4.096570045377992,3.12693583255827,4.486110618296349,3.0657003500402484
19,1,6.484510177040214,8.108879488063835,4.341050156226087,5.827404677393287,2.7403968563875525,5.173762110295253,7.772226797543349,5.145247475679848,5.159788847114809
20,0,7.418728666661796,6.168721701753642,5.11917251789277,4.134680030728406,5.4074562981413505,2.5973344485724477,2.533228278689254,3.1294185221420303,8.322977740270101
