T,FC,x1,x2
1,5,5.819981523359967,7.536824861844426
2,7,6.994844699635568,6.3458846302138046
3,4,6.562014567484068,9.295719459293279
4,6,5.608668717433105,3.8261416824329326
5,4,5.041627757608299,8.76011878560572
6,3,6.154534822165422,5.565679507100298
7,1,3.3690647518102512,7.571147789624365
8,5,4.295788217819552,4.221126206287769
9,4,7.0371883006412554,7.298467622619808
10,3,6.3305421018597,9.172651151229925
11,2,6.282625786010058,6.2821235713973165
12,0,3.0639190392868385,3.114837935057623
13,4,7.802393764921065,4.083960144411125
14,0,9.931537875482196,7.088439612292192
15,1,4.204105616063741,5.281950507804114
16,2,4.200693310406477,5.997941658803259
17,1,7.8559892739444805,9.521049719010474
18,2,2.228367627228917,3.139751054872004
19,4,2.6627124794683374,7.07414682052948
20,4,2.5018006640435444,4.311412181723211
