T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.750582353829689,3.2769294131384115,2.1249781326679087,3.387969041419084,4.957615138224763,2.119619671093644,2.794504466923459
2,0,6.053948279007397,4.247669399809842,5.14386583092609,6.320568951900792,5.648971619032558,4.970929080740284,4.895549834051451
3,0,3.1602684160050334,7.012533397252735,5.412723962427807,2.3529873132281898,7.147786017828359,7.222655223823648,2.866460719695565
4,2,2.4113404338225255,9.972374153739011,5.098821066745202,7.007180913554333,3.9847063805134555,3.2562755509268633,6.824679132988111
5,1,5.455821390823252,3.1720321026881484,3.3951569054822492,7.84780327499437,7.159892635670189,6.51346091856216,6.226553935567535
6,0,4.341148878880181,3.344618007686417,4.290880595566584,7.020536113759436,7.0894373412020615,5.658805147928468,2.0925506851260094
7,3,4.14838363845549,3.0849934574045657,6.064010801397269,8.273735209686482,3.6691368957894257,5.039481883091929,9.086770100045817
8,4,6.454578997141592,6.7648528270850035,6.025910137941333,6.625140285570168,6.59194712346411,5.0298661529337725,3.395952254021898
9,0,4.510030435326625,3.8493818603641454,7.987408179087069,8.290433408202716,5.471235636092771,7.863022783485357,5.041645801369627
10,3,8.101162111904834,4.025952696834026,3.148605387349875,3.071211282963698,7.391554884118171,3.3644852887594694,5.566138008921663
11,1,8.493307761189904,3.466240846027624,5.354639558542694,5.386654827784169,5.530577629736228,5.925434452112407,4.330012077495979
12,2,10.506309273359193,6.494493540862933,6.532862258559332,7.131903132263772,3.851810503610169,6.161165436217969,4.076198647582891
13,0,11.117592600977144,3.242701278584404,3.250550358395669,4.514345343726362,2.55145752535881,5.403392492202022,9.581747190842803
14,2,4.9871270728387715,6.559833287882977,8.956309233805321,5.050023084440106,4.080510316300042,2.4229431238564216,6.005648999566972
15,1,5.1785183422425325,6.0754509012594555,6.840108715909631,10.921642941388683,12.38287091220181,4.921539903625635,6.172292900184959
16,2,4.1370588397265164,9.4519917373463,3.075558774007852,6.218085674948672,6.033013163290649,6.461052807671547,9.134388114864656
17,0,2.514354761350943,7.128795137637691,5.2073417930265045,6.572534763296083,6.1602020353926745,6.0189888145092105,5.409926593289228
18,1,3.796717986246401,5.303411453201496,6.557187000731725,5.575918446277889,5.572615653780986,2.225207753091569,8.392916583505867
19,2,9.310151033767063,5.090930765916006,4.620065958052504,6.0453065310410805,3.151779162012004,4.1497808023035745,7.047111700294554
20,2,3.8564081318307983,4.5213846871795464,7.314482203647452,9.635632348189844,5.219478234261779,7.17704192642792,3.8158650796602984
