T,FC,x1,x2,x3
1,1,5.382682374845782,3.021335688536378,7.272536576675652
2,3,5.837779455708734,9.221963967807694,4.695692439182511
3,5,7.482543660983062,5.365569090185553,5.27231838079782
4,5,8.676045936114768,7.414204525682516,5.634998880029212
5,2,5.199772555655793,8.462289509291232,5.075985147181498
6,6,6.333655505227869,5.377087550571618,2.0990737726530626
7,9,7.206223794956109,4.486546318039075,7.498428536810214
8,2,3.059993151953676,7.816549039851438,4.070646450219224
9,4,6.5514184301074945,2.3985899858008826,9.663440447898433
10,4,7.166915913509521,5.55081241822785,6.85980724951407
11,2,7.868787889842437,4.403806433345304,4.948635833046745
12,3,8.635160612206942,2.1003264437404514,2.272694194571906
13,6,5.667651946128765,5.1152700566190115,4.944466852861509
14,5,7.490111783336105,2.0985812877340457,7.1624199288420165
15,2,3.085138652164316,6.794159274969298,4.950063454019124
16,4,6.4663559320464365,7.722912968610663,5.769470424763134
17,2,7.276600774810138,8.632959866176096,3.1782101434767487
18,2,6.005638480598378,5.019867726021265,4.58950853394009
19,1,9.218181300987387,4.591036261961248,3.1361676063272608
20,1,9.40911789521954,9.805997126825531,3.434464055560024
