T,FC,x1,x2,x3,x4,x5,x6
1,0,2.098017843190912,7.352872861897946,3.0445856531693547,2.79004324632786,3.506525720282106,2.3553217386965195
2,99,7.548650810445549,5.108956980887233,5.309043762882082,4.9322358729458875,2.6093588470426696,6.319835937856631
3,22,3.104146372869089,7.5279386118101685,3.4557140489696674,4.269011645411284,7.182599607432718,3.8271586392813504
4,0,6.04138924005981,5.800748294045032,7.36229236645419,3.5830533793376995,3.180795279322908,4.670433476867864
5,0,7.539014114347309,6.272269890738151,9.28986423542695,6.1506435390203915,3.2201998455291823,6.020223981533651
6,0,7.455988393877671,4.641030175220392,7.1082186889545245,5.925102152410352,8.2037989571014,5.733283753365191
7,0,4.110973895809371,5.673563812121138,6.668690461159865,2.818333991413408,7.669882540539215,4.492660025023893
8,0,6.1833869296950095,2.1817236958243607,5.329425923129242,4.390254787263291,5.020291494170139,5.012647444627101
9,0,9.105235652594436,7.532796828212792,4.261766416293437,8.50050576290704,2.259232311659941,4.713116183390921
10,0,8.062368107942222,7.234295139172546,8.470046733968605,9.52812108370264,2.355409462607033,3.44693066210629
11,0,5.535782477188967,3.631574128628637,4.240423090965815,4.97846780536624,2.30010444467881,7.324054025569492
12,0,9.36984941165172,10.394819024400224,5.761341827186342,3.4350862394997126,5.0257929572440645,5.050452160635311
13,0,3.947423066115478,2.1682865614257283,3.317263216175974,4.325357070527168,3.0464819583531493,5.153441317887494
14,0,11.588066704831924,3.166608232219198,8.045937949148314,5.977967787809904,4.340227301666901,2.891225748759665
15,0,2.3545640368825445,2.71046285996887,2.4156750015440007,6.009732946960185,2.1551486583442636,3.809067218567031
16,0,7.560837170471941,7.899094978237984,7.661070790675222,5.131964320795081,3.6068134618203223,3.416113333608612
17,0,4.379255445465056,3.5819451448253234,8.32362848319842,2.0315532860167305,2.82242750651298,9.377434671944666
18,0,6.386622062589017,3.4462799360639336,2.6125643579653297,2.6861172131676754,5.067834383301174,6.439322761981279
19,0,8.056770292500401,3.323329993997242,4.777079967233593,7.794033115239385,9.09353601554397,6.0511008381411955
20,0,4.16706749144377,7.1179015916153965,2.106068313308841,2.0679309349404704,5.2157005808266526,4.165798164300183
