T,FC,x1,x2
1,3,5.039169894560842,7.235109469361125
2,116,8.496414157913717,7.215125585397903
3,43,4.14170036354981,2.8213928727215882
4,6,6.524261858918047,2.439550016015443
5,1,8.125358985536286,7.948860015564987
6,1,5.877876213511937,2.7581052143360276
7,0,6.263513884222853,6.836192448162403
8,0,3.883853155749281,6.307779497567114
9,0,5.0603759436162035,7.6608093797807655
10,0,6.867468893502186,7.383200136166654
11,0,5.5434074868073315,2.2243675281478925
12,0,5.990995171315085,7.074001044647788
13,0,5.686605837345911,3.4854137982941813
14,0,5.975281504498294,4.784289735702481
15,0,7.698126978036159,6.525946937079403
16,0,4.620959082218917,9.153157973110734
17,0,7.573271422775837,4.739615950861856
18,0,2.8445686296651527,2.897928085658957
19,0,5.944697383584333,6.503807981864268
20,0,2.064465917289431,5.949426322700895
