T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,3.0251107690104817,3.319413617291339,8.087125575715035,2.757193153047967,3.505889432410277,2.1222001717592716,3.3711969509989546,4.726364895511416,7.297471440783613
2,2,4.030052092691319,7.023929880854464,6.1654944237335805,6.421244038798463,4.841692676448639,7.0262186556596715,3.4346143668858975,5.1083649351414815,6.003647561427778
3,1,5.316161320794406,2.2843030100824513,4.781742432068295,6.127475294232475,5.42304752583057,2.089147565306033,6.211375118240876,5.740541727444088,5.044393863401887
4,6,6.5904257420787555,6.161469958872791,6.576186812057232,5.215977155706182,6.605202582507292,4.673886795876256,5.849702965510829,4.767023961508062,4.7134871005131345
5,4,5.172929403825861,2.3667089553737677,4.046295992730311,7.00486524599395,6.2491766295251825,3.908656699634397,4.859190642533568,3.5344341199774103,5.898224871042345
6,3,3.2704829684274705,6.090435022690592,5.352838586437214,2.0535368991580127,7.162498100797302,3.9803834616464444,5.270135180130996,5.010921171799293,2.148049395223479
7,2,7.446464637750927,8.146705747571989,5.213158293749344,4.479920695940512,5.547353560991509,4.075031277182992,3.1974182719437696,5.1599560133596905,5.289314880322531
8,2,4.280336931981722,9.406670148326626,2.0743186107029707,4.42062075458467,3.038540655276321,8.33860673592999,7.003221811728491,4.910309036296454,6.90432993656546
9,3,6.650571445643933,9.735532179731354,11.604167271357614,4.775266062368617,6.547726122170803,3.264575926369571,3.934389902965013,7.456776953922835,5.529286952565657
10,1,5.531611092438581,7.257942912435405,4.411700988403159,5.17309604528779,5.885452783068745,6.68397678327602,5.449617871370347,7.298544400772071,3.723817933540688
11,2,3.5541130562916425,3.614717382401706,3.208437068994549,5.678492384537102,3.2295216467793613,2.6855690972207737,4.49524991817621,9.002166440255063,6.901511830909633
12,2,5.505598182118199,5.015689448873671,7.64687755359642,8.248023980805291,6.789681582643243,5.357767969087403,3.409478060600443,6.0368792366351345,4.388082097253599
13,1,3.259306516001943,7.32313324772583,5.70314366566558,6.955055767833171,7.010734290898053,4.16159791127969,3.2599886286163553,4.107583654633842,5.5489648726992815
14,2,7.037802262564045,8.304700605450535,5.299751849096868,2.3713350685123262,2.951815126061505,6.163420283555836,4.688256461606551,4.351942556356999,4.011265739409938
15,3,6.186585376045496,5.0181191434878025,3.251300350303902,3.5143352749363617,7.410483383747369,6.768715669386741,7.680240890401636,8.419229977546157,8.554978676654436
16,2,7.456944717025799,7.007630313110548,6.081475586200049,2.8114580000306533,5.45510763395943,9.490343619156643,3.640128812505826,7.012554920382806,5.428738597104799
17,4,6.745828465966809,6.437846447800755,6.945715741037835,5.329993067176352,5.945797247795438,4.836308152330291,5.647708245429882,6.728886502013891,4.400731633090646
18,3,5.538004489666979,8.257062653961265,7.607282490637576,6.281293141812657,6.694066376204194,3.4147153981913765,3.0263733883352115,6.822655953830425,4.112764920983705
19,0,8.212738148006704,7.036970691314254,3.0677561807705733,7.767629969162405,4.716129528989844,7.547040841010433,6.166864050599838,4.094840815314326,7.238784192123822
20,0,2.11241030096287,3.9927822676089733,5.6232435831946965,7.1625708325502515,7.541502599809645,2.675188054154921,10.155545924426605,3.1729292124794757,3.1419261784464956
