T,FC,x1,x2
1,0,7.3610167722861455,6.876026404520861
2,0,6.518835923617351,3.5475325263318833
3,1,4.228214044473042,3.08097774740665
4,1,7.725663048949446,8.704928355427503
5,2,5.8852272782364174,7.1821680294416375
6,0,6.626529676164675,4.922868109289486
7,2,5.272325096279556,7.8211110997461475
8,0,6.443930484593312,2.5544416353610533
9,0,4.370496699256231,3.2684809491106592
10,0,4.220501657987956,7.669808068920263
11,0,7.399271928974063,5.449100151258282
12,0,6.06303676714838,4.893330563999408
13,0,7.923496462315656,2.778218527311326
14,1,4.015910363580909,6.731048225279805
15,3,9.055165521549238,7.069281729242623
16,0,8.54525564841981,8.082093478236624
17,2,5.88612950209075,5.261636425308188
18,1,4.566043057362584,7.02182400810437
19,0,3.0745180024614056,2.7542898873361623
20,1,7.579127850111595,3.239490872869574
