T,FC,x1,x2,x3,x4
1,1,4.1199688012161255,4.1479870862530035,3.444146335101596,7.21962629258579
2,83,5.65357575796339,3.0855557112928715,5.893399704137693,7.46089771832696
3,38,2.351230080668122,6.815382155941952,7.010810580902092,4.980457910316695
4,5,6.274942939237289,7.4670654052628915,3.271846117644869,3.2559215669313915
5,1,10.050508361573453,4.333610245415549,4.708174974142979,4.643142467389953
6,0,6.287478917115434,3.0122128187533446,3.4823836551945844,6.084267434444518
7,0,4.703697896846895,5.719064066408251,2.2728243153243426,3.2287406627391313
8,0,2.118052182102996,7.669280347922681,7.284570754993348,5.47758429262907
9,0,3.2524184843820594,5.872402947573975,7.590869111040198,3.2353575809011037
10,0,2.2778212261840434,5.016098517348894,5.204265328907722,2.957623098909619
11,0,5.31037388252252,3.8323909328377637,5.291568910696228,11.431949488511204
12,0,5.810329154697893,2.619153541633018,7.291021853655816,2.817979458602289
13,0,3.1556292191954087,5.566263507263035,6.141325456087755,8.194340914823734
14,0,7.472204481985139,5.177122764017289,5.245028343973248,7.772865706711166
15,0,5.406130801213119,3.4110823468429223,6.042527695229075,7.781764369430672
16,0,8.068423532559283,5.113106143037726,5.795624150085272,4.037328789211444
17,0,5.641658429062946,4.164527350180464,7.221975026985551,4.967824660812306
18,0,8.50676330553895,8.363533666793355,4.188405939523884,7.327883971970897
19,0,5.263385411750396,7.169146386095433,7.099913764260318,8.32378200704625
20,0,4.829344791308678,5.561280639016852,2.0403825737881767,5.302838999116447
