T,FC,x1,x2
1,3,6.141718377220479,8.241170633723689
2,1,5.111048384291353,6.357342924116626
3,4,4.05085222628355,8.893760253649116
4,3,7.44657372161204,8.90470917861299
5,0,7.408030708403803,4.114836424488759
6,5,4.410939830504003,5.932171313604993
7,4,5.325165615193173,3.4642206202677057
8,0,4.844835337597809,3.295575537089781
9,3,5.19398729540368,4.3834729227041045
10,4,6.135139129589598,3.888086665890012
11,2,9.311949272699959,5.727375456527792
12,3,7.154621830371712,4.194060617527504
13,2,5.346413788065018,4.323526342167806
14,0,5.286518598599716,8.297017072611508
15,1,7.024043198738835,3.2949366557991224
16,2,8.381403363344901,6.742644101457221
17,0,7.70396716252603,2.65757847559857
18,3,4.030519378819197,6.690186353848027
19,1,4.4002278969466,5.558057366676671
20,1,5.017607896479034,2.074411516912671
