T,FC,x1,x2,x3,x4,x5
1,1,8.335231347254203,5.268001609050069,7.103413610879924,6.246121773770089,2.3102193204635224
2,4,6.019647078882233,2.8672191010624988,3.4900900304524747,6.004978691046111,6.0809508506736645
3,3,9.170295847130385,2.4654880514972963,3.395539744053652,4.884057571084496,7.57560424405942
4,7,5.143515373713463,6.163589492059826,6.490834151011951,6.522171579371257,7.769435939581461
5,4,8.28108355906048,5.1163071838444845,3.1975059148343963,6.290512670656321,5.311652751923356
6,4,3.1376221978834273,4.940648718013266,5.497091638338369,6.709468770310211,5.0235256190906385
7,4,6.754671240169362,7.235467478652199,5.418747334778805,6.186722471563473,3.103011270383697
8,10,3.4061851357211856,7.81450894199605,7.719519777872994,3.9362766769715165,7.5594150516413166
9,0,5.062474579709179,5.246250343587376,3.278050893763376,5.4931506000631884,2.8714888764122364
10,4,6.025139947346305,4.778988275610231,8.122330375803909,4.183164879504015,4.137709792108652
11,3,6.540105191205977,3.486247421763499,2.1634421707596463,6.02744281779744,6.475873253205067
12,4,4.959039575905784,6.5626766893611626,9.899489655049136,6.025109567978754,4.230218999124659
13,6,6.7736810944411605,6.324772355352378,9.77477183083629,4.289920010496246,8.396863028779928
14,4,6.1805322645656275,3.0380200586891517,4.528475150045907,7.750437250975755,5.857483900901714
15,2,3.656884324896548,4.493639171277254,3.309717074047973,7.708092006468871,6.164583474456473
16,1,7.027058629930266,4.412847189837029,9.726415326006785,4.302672173208077,4.458241300540493
17,1,7.868770651963645,4.690779595358644,6.151542650686919,5.595340838039922,2.383784269799613
18,1,7.076589594457847,7.722005503013988,2.5830870065077605,6.417419218199333,5.836195007865212
19,2,7.1829473247318125,3.500188819065245,2.6998005589552188,2.122855486038639,2.227562793036184
20,4,6.290674080628453,6.037312401772041,4.065516452016978,6.094194043574391,4.5950450027103695
