T,FC,x1,x2,x3
1,0,2.3120991247709317,3.253976955706664,5.678924569243381
2,0,6.366757820772344,2.9866846366920696,4.2342029912098464
3,2,2.2914482488963017,5.081575969820253,5.173519166851781
4,2,7.066715868543033,4.777101529776451,5.982287763209536
5,3,6.332475144791227,5.2752726714427745,4.0484803873727415
6,2,6.325936114070734,3.155164344872629,5.526325530541921
7,2,5.013108665033755,7.302645504026721,6.505796740335425
8,2,5.2001618825353875,6.068946970598068,4.155936985501025
9,1,7.061053658298267,5.372321077625335,8.88096145241133
10,2,3.0909459612145174,10.168043286132923,6.279453757915241
11,3,7.349144290501857,7.783460907534572,5.155194143032159
12,3,2.063482842840229,7.177086435545122,4.014293204104669
13,1,4.234888862883893,4.155604827261363,3.3335717516942425
14,4,4.034779275355175,5.23539385596904,6.044918263276304
15,3,2.5053413892271594,5.231099315362464,6.419726997394302
16,7,5.61759861811061,3.114341264124671,4.155027748467423
17,3,7.748016513350649,6.053630338939894,7.413718133943212
18,0,4.0148471884631,5.241939238252653,4.025775950513882
19,1,6.460695601963921,4.111681057985873,6.26455057927729
20,4,7.264897521798188,3.908162057985777,8.253231951352607
