T,FC,x1,x2
1,2,11.453977084542116,5.505466389998708
2,76,3.2243030059826867,3.286562238083517
3,41,5.518404578830953,6.1601159380909705
4,9,4.644035754784015,8.857333032748123
5,2,2.0704876779316717,2.376530060615332
6,0,2.179495726429664,7.915215612323828
7,0,7.32430718243453,6.934207761818003
8,0,3.397479906951078,10.220280223372967
9,0,4.7613673850471745,3.348397194598401
10,0,3.4181185104870266,6.723088059759492
11,0,7.811378537462585,7.455958598742581
12,0,9.252970967991397,7.88652099872523
13,0,8.240011396608132,2.262276175379127
14,0,3.2448992128775744,8.039108098771893
15,0,4.05118419219989,3.783193155308698
16,0,3.554875295258876,9.124438339194883
17,0,3.8088230523202737,3.025868614346284
18,0,6.32873553478347,2.8041041115911116
19,0,6.313058855660225,4.932504055203421
20,0,8.949933016428309,7.931664835567793
