T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,9.971999705163825,6.16113750477632,2.0549152772485715,6.374132169496445,3.000714361060031,4.1301088587554275,6.115803580347041,7.570378441267558,5.862053577366288,5.453966395842268
2,126,8.332432207762997,2.5252419759361615,5.592205976031176,4.5226325789068,6.38261571402299,4.151341361919203,9.066131243507904,7.717753381522218,2.018067435185942,3.2186310617004166
3,2,5.798764911060605,5.765920317060541,7.543742068026685,3.161106254029893,5.171240628163347,5.166667376548338,5.146172338348299,5.107558873037669,2.6208175757457917,5.157622426991361
4,0,2.267821968355708,5.701424806394467,5.687734677909626,7.059103046289986,2.833772453196818,5.8820397586325575,2.4658363330381934,3.4467935113466015,10.048513981647801,2.165477362779758
5,0,10.953645965608985,11.49186694050684,2.0593350658352394,5.087156990401857,7.445401202953258,4.3996021267693335,5.143786415009369,2.8980897787024253,3.992943626001151,8.570739505139311
6,0,7.185184690821199,4.429872732881505,6.776308997708024,5.326930959060059,11.861928961998164,6.979513606955528,3.230887430902656,5.123209405184076,7.385293458647292,5.499988882998679
7,0,6.2388679987300115,6.684080804924271,3.286296416039528,7.673099992821126,6.755480873254513,2.516115070506474,4.511696066720424,7.033766256350515,7.117694536634762,6.707772369244845
8,0,4.375727199024944,7.06751167471891,5.486735661179916,7.758421586483799,3.558273473434639,4.644014156817228,4.71204910895027,3.757947837639827,5.490917055434926,6.845677520026473
9,0,6.240626375611043,7.179669253448767,4.264702717301167,4.593844169746,7.790033372017926,6.871369846319553,4.3795911060143515,6.834407188795722,6.331904041968196,5.17586029767312
10,0,7.572989024910137,5.237477218133509,4.112195155354183,5.91193113593477,7.027206978898467,6.530791861772304,7.703801979903323,7.31715652433719,5.0962469136191375,7.423921070839609
11,0,4.889952930246439,4.739322542385569,5.311109985125205,6.364116596491099,7.122441009634551,7.094962780362841,9.941827534253632,8.337793955298523,6.193470636785454,6.493857722334209
12,0,6.87269389032235,7.203260803342033,8.173449530094917,5.468734872479389,7.727182766464136,4.492512741880491,6.080142882775391,2.4522787377487054,6.896063675497604,2.0990904924756575
13,0,7.001466335647926,7.073216403748322,3.2151830189676085,6.850118592035114,2.417302943959511,5.577028432597281,8.622542183891557,6.366140149157153,7.218722346894017,6.1886084910369235
14,0,3.266041190720014,7.017289110552417,4.217940653172819,2.9296364388202307,6.337337414661789,7.105420893314289,5.418096548203829,4.878590898117379,3.9477497062695104,6.6151278280285455
15,0,9.839764781616324,3.4355192397780763,2.4274876789956683,12.163775912426303,3.325269362455783,6.923479002874699,5.974380512232695,7.580302932928455,2.3302043472220726,7.0996267043751144
16,0,2.5280381809438754,6.46305943006425,6.005719643978636,7.862299857967582,3.2517282948476502,7.3047083048683366,7.1079979086561496,4.937676334757059,4.723825193421394,4.738883403420704
17,0,7.195787432607897,3.495934367905557,5.035732585755397,4.266375609201493,4.5871156075328425,5.880470153232335,8.226077447197682,4.415426409481089,5.146319486419073,7.175342283118399
18,0,7.9852341373781295,5.164046404544831,6.03441449406863,3.6572621287874294,7.311654158105712,4.411892166314832,3.321828898019763,2.987343413831616,8.081532816714347,6.205809746850331
19,0,5.146669900035408,8.034374705101552,5.636267035431785,5.569355952932368,7.84291114540322,5.647194779876258,4.097834508536369,7.531387901542383,6.764424159917037,6.612932038379484
20,0,11.11078482806397,4.597683516556751,9.695729096565199,4.134108282774165,2.0033420098569805,7.875619925179804,5.2639167281906785,6.452648261122235,9.745474018208228,5.4054203733097
