T,FC,x1,x2,x3
1,1,3.4329689715351375,7.578179878694415,6.918018820797295
2,8,2.183385155795869,7.336714118540848,3.890047764402434
3,2,6.295443132007544,8.59906801587476,5.769049425788825
4,2,4.398064288359153,8.500565596711397,4.832901697996242
5,1,5.854203874810247,3.2339803096070967,2.1398785844529886
6,3,5.452224036261115,7.230261868646023,8.100085907120901
7,1,7.168847013118116,3.758460940269697,5.084369095359574
8,3,5.183839230067389,5.315479277636551,5.0391284665453195
9,2,6.185285055744393,3.514504450322236,6.066307456922158
10,3,6.3754379972698025,7.656184075059012,6.01900796652636
11,2,6.210709295604428,7.486554557622363,4.017987952243454
12,0,6.749073270110856,4.086151719100153,5.311060836583113
13,2,5.167697200610734,8.962657731842148,6.468127952027602
14,1,3.6431424672748616,3.4399767061061923,5.261304383729767
15,2,2.709163565356331,6.6740430732319815,6.088550935979104
16,1,3.855849106403874,6.3249761340022195,8.458908297079795
17,2,6.47693355890181,3.497858345575108,8.152058673445246
18,2,2.77792561510712,2.606908861743808,5.0854470736368285
19,0,6.988764331709173,2.7402295936271304,5.906453061355734
20,2,5.242968002025256,3.005530131851343,6.408764993079072
