T,FC,x1,x2
1,2,3.344576041193855,2.845055218805161
2,0,6.880009695102494,7.152564112511936
3,4,7.905297067259763,5.420553489821821
4,4,3.850098635353557,3.546473250377786
5,3,3.817128638491126,6.044289786738238
6,6,5.198055636753574,7.3405001374052095
7,2,2.2373518124449587,7.289205518479396
8,5,6.505350513604152,7.232984782240933
9,3,7.859062404989924,7.427918478891009
10,6,5.090329935474972,4.260519463127525
11,9,3.701478841551503,6.939607096314836
12,9,6.08551669807125,7.235736837852216
13,5,9.645551908977772,8.173975420221542
14,7,6.335697346663343,6.918875804745877
15,2,7.240440752804655,5.110501908604788
16,3,3.095343416881606,2.8916690636942155
17,6,7.374491243921943,5.305666499054581
18,5,2.593673018592865,4.582928486701772
19,0,7.662676456965592,6.267920413670627
20,2,7.14690268457835,5.239684815758136
