T,FC,x1,x2,x3
1,0,4.013405891617261,4.052258987494354,5.105331452357379
2,1,7.248004620846487,7.683366988714933,4.141744601818379
3,0,3.407566561341742,2.0030434448454586,2.446812630262036
4,2,2.5312942528599573,4.015954783907628,3.5206034696449158
5,6,3.6275636371180786,8.12498430087411,6.389939688128245
6,4,6.175082336462887,5.724480286348664,2.222946244276072
7,6,5.034778098714904,5.713096745491722,4.714228140196898
8,6,8.941830667001813,7.282231803279423,5.580249259334942
9,2,4.260105672775407,8.898823279444642,6.959387486607694
10,5,5.50931936472619,5.515389923764878,4.296935139676144
11,2,4.029587103369019,5.93220283559464,3.12174707034612
12,5,5.185068500113938,9.049496853169726,4.1817211875723626
13,9,7.357338887913103,7.080096082790865,5.866490140680062
14,5,7.174712388477479,6.062071939171335,3.6045693062840405
15,6,7.313787624128401,6.360652482394101,3.2090480217822095
16,5,3.691481463911072,7.652101476538028,5.124964661989454
17,2,2.312774226273815,8.703601452927444,5.165022996386929
18,4,8.755701143409755,8.31915544845191,7.3844090523424555
19,3,7.036928872527197,7.9407996817133,6.603779141591905
20,3,6.1574602990175356,7.357825499170147,4.587490091366106
