T,FC,x1,x2,x3
1,1,2.9223756244909023,4.889214993421859,7.547614887036091
2,3,5.237975239228947,5.015424769845058,7.005237256261065
3,3,8.83681751376224,6.237159991576024,4.863301131009879
4,2,4.934080555239284,6.320445679012616,6.071663802463035
5,1,6.247391405806128,5.2686244268043385,2.3598330343156215
6,7,7.483121419212483,3.447132880016408,4.165770041184128
7,4,4.244320828539936,6.570223957178773,4.614220011207861
8,7,7.608474641916577,5.764359858552395,3.1476495629568895
9,5,6.980230169069139,5.11782363942949,4.4975445689549405
10,5,4.897255428227927,3.0739809052969567,6.449014483488965
11,2,7.7510132019313795,6.631242698283964,3.025440887762261
12,3,5.680296445116761,2.852902483260718,9.084258993891764
13,3,7.90038519208216,3.717001209510438,7.2977865700269415
14,2,5.021607940845913,3.227630859725772,6.2367726474164025
15,3,2.825493800402068,7.801274604023632,2.0693766427291314
16,1,5.525704707896587,6.249825484935609,2.40685232439569
17,5,7.320402209129547,7.158092922433209,3.391656860116875
18,0,3.426170185226605,5.512739590435851,4.374751243963093
19,1,5.0393147287784625,6.719588391223315,3.3957447595119303
20,1,2.185141833488226,3.622140298034061,3.4181525260226797
