T,FC,x1,x2,x3,x4,x5
1,1,4.07780085254373,7.824373787740063,4.070648736544906,6.653250126686651,5.065640037617679
2,7,7.886326814205244,6.759043383250095,5.12306448898515,6.625574582068515,7.21331613930704
3,4,7.12164633955207,7.499439234047954,6.086379723593645,4.35536969819987,5.032444260883502
4,3,4.5205566724298345,4.075365253890296,4.805359679017486,6.675223513511312,4.622445531651536
5,4,7.455064218193361,5.009692694715485,5.235513460104222,5.208755529567729,3.0658051316779655
6,8,4.371223025291085,4.755952903142974,5.55939032798488,8.450298587114697,6.581210224075157
7,6,5.636599872159295,7.308213684355161,4.1930643154694875,7.771827260655054,6.697222987493334
8,5,7.5975532806045685,3.840504472188427,6.757622063150309,8.353175482006135,7.289648884338545
9,1,2.113308522525394,4.147468611065115,2.619899144826358,5.403362815324567,6.059986935985458
10,5,3.5084054997239296,3.3268189749086257,7.268689608172722,4.103009478467124,11.773938921709297
11,4,6.025332571150213,5.851558272993539,5.855107590111579,6.757475273788528,7.540413589295126
12,1,6.297378645991778,6.570958673953021,4.509424057118255,4.169860109344647,5.914314915473357
13,2,7.1626722204938815,4.553763695230524,4.360191526508553,9.27749787013744,7.4388777480699275
14,0,4.6947131430773705,10.071321849007424,6.320494288998848,4.2304397701310466,3.780929663791458
15,3,5.307137346270556,5.950578913622215,7.183802742006941,5.760192531516211,5.63391047437848
16,1,5.375494187670092,4.1541224181905845,6.4722286602568,6.382718842923279,4.4019399940744615
17,1,2.483920113043939,5.876669338569699,3.46587937217974,2.0163944129440896,8.365683307078674
18,1,3.2240679164366313,5.738259707269835,6.636183522618065,8.003316766739069,8.458291972079863
19,1,7.042000428652919,2.2918618848279433,6.436800420533229,5.218361960877858,6.707589249686472
20,0,5.317310781097383,3.4984810189519995,7.67099062868024,6.196450113273444,2.611202822605951
