T,FC,x1,x2,x3,x4
1,3,7.226293088782809,2.1130822949007357,3.1729334497789,7.504393638079541
2,3,3.504369044796173,6.755376712924741,4.175581747955779,7.648292309268887
3,1,6.3161562770194415,8.443521490150003,5.4928474264560965,7.93061035350666
4,3,6.151924859946032,8.913201722757721,7.11398452938287,8.245172531211383
5,1,3.143832104800919,5.397977589726604,7.582952517260235,6.109959402875774
6,6,8.765497032308142,5.914478103536972,7.01860355566852,6.643974905434526
7,1,5.40619693206723,7.330978930266239,2.031284729464812,4.0490877756604435
8,3,3.9601708562948454,6.500298829911104,8.18627262479685,2.130286065328299
9,1,5.690068504448551,7.553893416815082,4.319455567163306,4.934936093154953
10,4,7.872050970623874,6.147429852266344,7.020155758911275,4.253935672441964
11,1,4.172321946453854,7.677673364316167,2.0367716256905335,4.408753118511453
12,5,5.5756400428751745,7.60320007316312,5.982355773044535,5.665528428320578
13,3,3.0952446769741684,6.824759692868188,2.3096908882008096,3.6050752535376405
14,4,2.7056241426364633,11.798985014745625,5.329314688896077,4.779379049161945
15,2,6.463214174061904,5.1416937116159565,2.7232181742365835,6.651179023506154
16,0,3.913518530409217,3.2505399330982505,4.456417854786499,2.6401354567932165
17,1,2.751801791671241,4.584321377630775,4.895315376924849,7.263033730542325
18,2,5.33854012264554,3.519208166600423,4.924266649553933,4.09825709091375
19,1,7.961407849859256,2.734319238508012,4.085806739150089,6.7071556665464485
20,5,5.199503090254655,6.83572419444057,5.539842889420568,5.20135903005386
