T,FC,x1,x2
1,0,4.44294375653123,7.55102248443691
2,4,10.515963843295324,6.075058017338172
3,2,7.707384314915577,7.207096353925866
4,1,4.786370086582263,2.8453093373477474
5,2,4.674474447282907,6.229787550597578
6,8,7.185024827914143,6.325382816598384
7,3,2.0440645323059385,2.6173752714279863
8,7,6.297257098503501,7.316934386594074
9,11,6.404252801017537,6.447890067213516
10,11,8.033209123788529,7.513683624149233
11,7,4.306842464183019,10.590730832294163
12,6,3.9945802000736577,6.259787374296151
13,7,4.098598372706002,4.118115607377076
14,10,3.4538675717212395,4.319943817570191
15,7,5.123147265798794,5.215539657374877
16,4,3.3468971675707,2.248557959469158
17,5,7.493232671640988,6.9753079215019325
18,3,2.567144414731613,6.668337455141583
19,7,2.1479239922267452,5.598547667598644
20,5,7.357618860898242,7.720457556751492
