T,FC,x1,x2,x3,x4,x5
1,1,4.38900812891345,6.933663832429309,3.203360328091189,4.929050923960367,3.137594428852565
2,140,4.027144923336827,7.531096173836156,10.028301180006055,4.805854488041033,4.630831613270207
3,18,6.609464454839097,7.285006641618222,4.059287464946399,3.534095669856182,3.4249600835895997
4,0,2.2315499299517674,5.463279382021902,2.4359898579806583,4.122923803046034,10.343922337242837
5,0,6.391207188366018,6.17211438144939,7.86832890118637,6.010595117277954,2.0756291872993935
6,0,9.023268590203246,6.69817891551156,3.694816826602203,5.717272186345796,4.331676535697195
7,0,8.113390239317953,5.117936155044037,5.301348080064175,9.72757018070687,6.748793865389128
8,0,6.170465843622922,2.1955831367043066,9.091890792624532,6.1999908783544635,4.550530846846532
9,0,4.3800682704121545,3.227677130018836,3.481881030149073,5.799508062216172,4.871422916473746
10,0,4.5801977853438345,7.249727937671445,4.088292986713939,7.158375102250618,6.087319609472213
11,0,5.548804718898754,5.599260876255142,4.223666673170594,6.351051016012976,9.485408598809231
12,0,9.258606484672997,6.0325242402628145,5.012242982095709,3.5573599423280156,5.136291787684063
13,0,6.945018240323629,4.3285558160305975,5.68048553966624,5.605482295594377,2.3333471676643494
14,0,7.75655371040561,6.518050566912582,7.434459761825355,7.3456712894835565,3.334926209830348
15,0,5.185857587303385,6.338773293417611,7.455555788142055,7.973363602008182,5.915425673590368
16,0,6.0494779247315815,5.839417637130797,5.896298618458499,2.347496328259187,6.841405241309003
17,0,3.349548153863786,7.5244708970129395,4.092398137897206,3.1861046592701605,3.0781188623792746
18,0,5.0249817631434786,8.493191054015835,5.7212130682221485,4.452381408106338,2.4230773795500182
19,0,7.220979603567037,3.3731804183327023,6.7390207305421175,5.512150101815693,8.609927456659443
20,0,3.4300204224837803,10.003626566791912,6.236466063113415,2.6245336657342797,2.409938232782384
