T,FC,x1,x2
1,2,2.942525346766822,2.3672974000731957
2,2,4.030162392804165,3.6125485016160903
3,1,7.242162119227375,5.619651298803985
4,0,5.699065242108409,3.700173498941139
5,3,4.157841638824423,3.2552901106639114
6,0,7.332182538849631,5.344708725357019
7,3,7.754674959041111,4.316895290033284
8,0,8.091598005817767,3.3413886302671845
9,2,3.0953683728352743,2.8282797382704126
10,0,5.928757681552801,2.0558098305222456
11,1,5.90220593856744,6.362558930717029
12,0,7.229280241938213,2.2160834849219255
13,2,7.355135162578173,6.827256702553204
14,1,2.4304074391634742,5.67489567374226
15,3,7.032623467445702,4.097779438033131
16,0,6.71521045414141,3.77611752191664
17,1,3.3865775053456915,3.7277523479082038
18,2,7.313133475138101,7.712461835310778
19,0,6.024741214275464,4.372200184959445
20,1,10.216564219187301,6.080440795473927
