T,FC,x1,x2,x3,x4
1,0,4.222089374982178,7.057965089362153,5.528769646154116,6.857963397168511
2,5,10.695926989010625,3.0671601047283326,7.436235357969434,4.320772172865563
3,0,4.29746957426389,3.1039384056291164,6.4331064157982984,3.31630372760329
4,2,3.0630107474512753,2.325746712740746,6.5640033671003195,7.696970117030934
5,0,5.6079545980835555,3.7437165176264178,7.7787315725058,7.268947807816485
6,0,6.323615679824984,4.152436115200078,4.244982526909285,8.63697605735536
7,3,5.353628185878476,2.539078852647263,2.0400170057169054,4.606800201803907
8,4,5.41034756377424,3.750804429732614,3.307604866730671,3.198735210739178
9,4,3.8521603575681804,4.468579919360911,5.061103397168983,6.6453277970392755
10,3,2.935680779802899,8.357117295357815,5.226137438336323,6.191775343027216
11,0,3.8638539605995805,5.328396570363695,4.973274535591001,7.815598683113865
12,3,4.711052587055007,6.002507117984175,9.69314460475246,6.38231539750591
13,2,4.300152094499707,6.8711425790590095,6.522072330840849,3.6355921328667264
14,3,6.66235224249828,6.035981893616773,2.531991069111395,5.610157681825779
15,3,7.936846039593885,3.4289945399692163,2.801205397478091,2.183076618103301
16,2,8.246426150933626,5.215126800026402,6.373075829766733,4.00776668643362
17,4,6.440309682553918,6.383150546738152,7.998891126902483,6.112633740662564
18,2,8.945418523584706,3.9560652365746005,2.135589245209685,7.137871428575734
19,2,12.030328878478164,3.0038763645756017,6.291784753107547,4.45881895650407
20,2,2.1996475466908,2.213979622317955,6.795124679567916,5.651484146474827
