T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,5.96780773109651,5.055242546391955,2.015431891339258,3.3673840722026376,7.135067381076063,3.6727503346256234,7.122308760837003,2.0350683817477826
2,8,6.017896350486928,5.246637698890278,7.281507531380878,5.8586464119891595,2.098001671090589,6.86395050239595,3.9285206254551444,3.120370595264616
3,6,3.409530831043669,9.174914407467618,6.868227919863031,4.384921406881909,2.507151602283785,4.488919165855691,3.1696679662129275,3.3771512050503363
4,5,8.397126628980125,7.198786585302329,3.831632973657039,3.317574694393209,4.30722898450508,3.1426029908245363,6.889196994514657,3.080797762811657
5,4,4.693776143270797,7.200493579495392,6.019987861598474,4.91113871277996,6.193928698447799,2.7465991983995623,3.1055403068143668,6.410384664687055
6,5,3.640855442526859,6.715078332086419,7.645731743810185,7.24414916438809,6.258369793209165,6.001526580828707,4.850620358179347,7.428979632727231
7,2,6.47132857120428,2.9960040617762043,8.802906542503676,9.1030638333364,6.998852037155944,6.232007411944776,4.221206449675299,6.009809951259785
8,3,4.524574665601177,5.3161667195099485,5.149979397958065,7.05283240273392,4.220452797976373,6.4963227061562385,7.345189609574699,5.128839279617953
9,4,3.0477743605566685,8.508068399592313,4.981925392148403,5.894723885946349,2.072865777447423,7.031746613560905,6.380210417489462,7.921959284224358
10,2,4.385766636408518,6.916326092749248,6.299438389447037,3.07208659253273,3.2836358417446814,3.4154108200324673,7.433015649515162,5.076325327727338
11,6,4.620352960265438,3.1247000325413037,6.264875361259149,7.20011920451097,5.3879570381565465,2.411031288451732,5.6850653883244835,6.560522229446791
12,0,4.62588756036933,4.092545529191589,7.874255028994386,5.015398718052252,3.6111426533627315,5.1230350953610735,3.869306341042015,2.0124515084882524
13,0,3.336445738801765,5.030387591013435,5.213775757208209,6.012211073318399,7.829694858757071,4.2547744954976485,4.813775178117293,4.5426651646329885
14,0,3.229494086867439,7.9122951780083515,3.9478679942307617,3.0119560443688886,4.938255989567194,9.082727330092311,2.4142689738955463,7.086651214254906
15,1,6.818531308657258,2.699159404491205,6.106587864444304,7.201210930600737,2.0842196105174664,4.329996417157865,8.746690818856884,4.319097520716724
16,3,5.65927703559985,7.630670967755196,6.227938567675902,7.4744997530255235,6.256836267757563,5.572151170687242,4.357304910761111,6.246108604492523
17,1,5.282733230407029,8.1170315477402,3.1847404050642534,4.194931183389243,5.209563305705162,7.062673701340133,6.379781946196168,5.41985517176779
18,1,4.611806938901241,5.374964677481967,7.351020307607463,2.0467717446455773,2.8819670355464866,3.0326143380919857,5.135800058572738,11.615441499648028
19,0,3.2077576148093767,3.923536185003116,6.2814612634398745,8.47235344855033,6.016971504087608,5.040689574687651,3.624047115166024,6.224457488659522
20,0,6.757689252277105,8.257984649408897,8.215369255076762,2.463624793730048,6.801628388093684,3.9296302425951435,3.0459197527333703,3.1110365189563267
