T,FC,x1,x2
1,2,5.2108209475995695,4.334097568197556
2,3,3.1562982028376085,6.500488068084617
3,2,3.9032834913213454,5.3724058077222665
4,1,6.595190807983185,4.461101970365313
5,1,5.470586782185543,3.4989249701622605
6,7,7.4619747491581645,7.174582399687232
7,0,6.225072443209879,2.7449843697092033
8,3,3.2372211643231426,5.232061573391374
9,0,4.339799188812066,4.080199414601149
10,5,7.2101229005737455,8.282002935526881
11,1,3.028949241226354,6.693954935411095
12,0,4.159735165667588,3.671940541907329
13,4,5.925053555700836,3.157192644238019
14,1,6.612589652294418,2.7606418740266023
15,4,5.021724117488261,8.576776929705625
16,3,5.007335584584271,6.489115621541708
17,3,3.3521795853000755,4.124695010829377
18,2,3.2812840580411304,2.9844405309058772
19,2,6.227511795330557,4.568239450953721
20,1,5.539663113706048,4.907110884924895
