T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.1922703361782996,5.143451239405845,4.350999386270527,6.620736421909751,3.519104156891849,7.4778969326056295,4.397647558034386
2,2,4.628626307864097,7.45142989968456,4.500259557902294,7.086318311041156,6.243139324841128,5.788028604749733,5.102633996655241
3,5,5.428764601100353,8.709661393816008,5.016314851574886,2.2638650866380656,8.29109053984745,7.204019865603021,7.945148014309334
4,2,3.6402852825375867,3.1760659246518737,3.313512759352207,4.331544679039226,4.724990204085547,3.867951618810287,3.6092743182412748
5,3,2.476122979370747,2.8949289845309436,4.498296176676118,3.0674304656297298,6.724370513541778,2.077351542896384,6.327964465100779
6,2,4.734489413101056,2.0727498651823804,5.2033390666476595,6.290137416108098,3.277877925144461,5.2809028922068055,4.263517604330322
7,4,3.8742308097260048,3.2692132964063103,6.339599174488629,7.584636365690076,3.2156188430022468,8.223151752354017,2.6715225014029453
8,4,6.183449634854804,5.8420157336591085,6.578143732588757,6.195523123248406,7.012204502415878,7.928361333245165,7.353847735374693
9,3,6.197411421543393,4.367406391022328,5.877525492064655,2.965634466764407,9.022435404771318,7.078181860948218,6.947828225574075
10,7,4.868846923652365,12.922597919599411,4.055250559236384,5.994663075098078,8.003642651394586,2.281079817456833,5.327343387126625
11,4,3.534785042827987,7.116871939935757,5.131421951896169,5.071434109088533,6.819353219309697,3.0606529373016635,5.61470832279286
12,2,4.638820927035535,4.7559809925867045,6.7120816067743005,6.388547286388925,9.211785579979098,7.321923843169027,4.504649226440092
13,0,8.352688438297223,3.1854120609336443,5.368345801288306,5.234543130475556,9.8905304180859,9.705812123520733,3.7850717920806516
14,4,5.013676226818988,2.4820751450456746,7.3933657793164524,8.476923288854207,7.448927325472329,8.526020434109363,8.566138388134078
15,1,4.727616586458983,7.325936722525301,3.6878542088839925,6.901031822076628,2.1363772790853757,4.410785047851185,10.320959463682714
16,0,7.056490264634152,8.165192943621422,5.74552461980889,5.541115601701454,8.412384122607778,2.229908471506258,6.86344628339495
17,3,8.375016998126803,7.199091191293178,5.882158661177899,5.161342651663711,8.052502757486007,3.1967746098122283,3.9484553309736032
18,1,4.635299957692212,5.546989846165054,5.18414748873665,5.288633597994445,2.425711476496729,6.588832658320779,4.017426272823625
19,0,4.4434714550952785,3.7984304443065935,2.043757529059084,2.18294951684464,3.313086732129361,7.751346423329825,3.808935702448655
20,3,5.2739046993258984,4.590924063244183,7.970778454378594,6.93408296837209,5.078278184416904,7.849727100259216,6.107364292820382
