T,FC,x1,x2,x3,x4
1,3,2.0288862517523514,5.667785450851023,2.293387076543252,7.8613929692112485
2,2,8.903247539293103,6.2138404163495515,3.2695623191495398,3.006223600761755
3,5,3.775622149101844,5.2047884079631705,5.61006902702485,5.887045428590212
4,1,7.340436046044086,6.594459585106682,5.067269778373009,6.287859702822803
5,6,5.39830471858121,6.3404003553416945,4.435818909502744,7.063559806387065
6,7,3.3816552617111317,4.174117007422003,7.375634474592335,4.707770585473701
7,0,7.385301465271079,3.446460475636746,6.32921238777247,3.348746872625141
8,2,7.817831139447506,6.232829152398445,5.689954471404691,5.5599759356712575
9,2,8.758326788609697,6.47451603067888,5.532673833072739,10.327837105634806
10,1,7.232834943101034,3.7610388521490012,4.444594434998765,3.0930563090746297
11,4,6.12520768400891,6.006484162768973,5.988574888464497,5.604146064424859
12,2,6.970149711148059,7.343809659513077,7.1358294551146795,4.470326454098917
13,1,2.030945816228786,6.104374992858186,4.572267394806599,4.2189318738237915
14,2,4.220578668045269,8.01685288951941,7.9853997320163606,4.22450426451977
15,1,5.485124603689973,2.607651904443909,3.121671981046677,2.5504988094038112
16,1,4.222454064343337,8.416061850933177,2.6387804029764803,2.1332026038415
17,2,2.3890653543369775,6.14013785267143,3.370437456216857,6.839146842123742
18,2,3.1488262312067135,2.3549368258765417,6.562841086828506,6.714170852760555
19,1,3.6714644772979863,5.256070378144333,7.688576538381944,4.819688130793526
20,0,6.022299553955822,6.198299824072132,3.354956974378207,6.43006939790067
