T,FC,x1,x2,x3,x4,x5
1,4,5.403493475240561,6.296568934986566,5.880028828130199,5.37584545985727,4.508052765759237
2,1,2.2317766692341414,3.2756978344114804,5.35492098575265,2.2730360879671316,3.698553418083155
3,7,6.523093154704492,9.057090697290704,8.313972464987767,5.008193062011774,2.9823694998632586
4,1,7.72843405047635,6.65332817588945,5.4240558585080665,7.855621850267185,6.537754738841303
5,2,8.837483885771292,7.470165893463695,7.133665539745102,5.094423601168666,8.260712759594814
6,2,6.520199281266975,5.118975247677874,3.1453455576681377,7.599848462616443,6.79953961609251
7,2,3.2919544725504166,8.53108483029156,2.003573499367524,7.186037579055326,2.5124406111094313
8,0,6.917314829681667,7.222023711394164,4.8849199867645074,8.549841258032767,5.854998917582311
9,4,4.459596304028544,10.672781366815563,7.607604912223548,6.227806851386498,5.916140062346519
10,1,4.010241485695369,2.0039679215796298,3.551148030443037,2.921001193664999,4.911883834635386
11,0,10.1397755110033,3.2093819475125707,5.758180728610224,3.1587381974323576,8.147866536831076
12,3,7.179798828903053,6.571153012521686,3.162963445201901,7.769174370142494,3.965243668409258
13,0,5.565707182036395,4.865751847755888,3.9333886304423196,6.375231894708204,2.070106410079513
14,3,6.29428684904338,3.9538907702789188,2.1053211469136315,8.522784722535995,6.373217524118234
15,0,8.891764854120117,2.083809021439135,6.003252890007389,3.352580964072877,4.408510172698887
16,1,5.680184983738312,7.065838104061776,3.5902036695211526,3.3993782192564748,5.354064263152281
17,1,2.4593885200048238,5.041702599887623,6.753572073959359,6.140462960300472,5.164139592539166
18,2,4.101626733816109,8.831531618528487,7.290846481420193,2.4041933131695976,3.3529255199837804
19,2,5.380259683507573,4.869516597737368,7.724027242361433,5.688780544426305,7.332490805683272
20,1,3.2159173729957917,5.190274353728174,6.065251911404754,8.253325744085565,7.270777863205393
