T,FC,x1,x2,x3,x4
1,1,5.222595382166189,5.476572487507699,4.469859806286847,5.325923133804674
2,5,6.4086627680866055,5.347514469658406,6.726313596519395,5.062708643098878
3,8,4.053181892506744,7.6600223465529895,7.34124174091036,6.402291317800373
4,4,7.462092810905878,3.1807580898443293,3.292399349009133,2.759778587608764
5,2,4.024001373709132,3.085712898868725,4.3832661688904535,3.331537003427785
6,8,4.04116268872751,4.579455107257957,5.075299592655383,2.6160292875219895
7,4,7.258764643668926,7.160696889777208,7.123049846268175,4.306193273475911
8,2,7.827869941251732,3.109685455784356,7.503433169627271,2.094086698497784
9,6,4.3951792485547765,5.731470773665682,3.527399512364925,7.2732374534477024
10,2,5.308169749441581,2.081005785717132,7.559750916351624,7.040573013820543
11,3,3.2104369465683016,5.613674465199473,7.056477212696827,3.3381113791909742
12,7,5.634748006340833,4.7755769892123,7.082400433474685,2.081698469184897
13,6,3.4067720843408873,6.62974583822435,4.1912773338513825,8.44673964357375
14,3,2.1768013874152383,10.462692735831926,4.794953923259273,3.621523839408332
15,1,6.319416036384711,2.4435173929091043,6.506550450059614,8.15606497371262
16,4,2.4168220111436076,4.195209169485851,7.780921808094247,8.869828602082226
17,2,2.730291240920071,5.087070267972086,4.100596034467875,7.062510678492169
18,1,7.580030232159561,2.188552188858244,5.004317084763697,2.1674748530755408
19,2,9.319193720391658,7.396319346949206,6.917649390106226,8.371676272797837
20,1,7.151446670344248,5.6834879148074435,2.5073903340357657,6.462715314492997
