T,FC,x1,x2
1,2,5.637439758657465,8.710430430895956
2,2,7.892345998326947,3.4845920158986567
3,1,8.706216927460861,7.265655357850004
4,4,6.53830217049981,2.226147237908641
5,1,9.279591345244068,3.2112919478009876
6,4,5.255185279238127,4.167306614508945
7,2,4.256996103312517,6.413929661385529
8,6,4.58156191089609,8.108009611052255
9,3,8.220145174858747,4.027341125523333
10,4,7.934402646771972,8.564642741924345
11,3,5.055414259178455,4.049627689984018
12,3,4.143514075319133,2.757742481508094
13,2,7.189523549256988,2.1509697324183463
14,2,7.265207239858827,7.061372207060541
15,3,6.02080789289734,5.407005621365809
16,5,7.820651561817175,5.050522421729918
17,4,6.046675877281155,5.027433110680723
18,2,6.495148649210515,6.4771285016488775
19,0,2.476670095403958,6.758388007685812
20,1,4.219483886999058,4.993004772315122
