T,FC,x1,x2,x3
1,7,4.276100971253124,4.875627222208968,8.940039162989015
2,8,6.472982573248479,6.072811065891619,2.5445490780977016
3,4,4.630027820634997,7.82342505962086,6.186516896310556
4,5,7.733763523551264,6.781651192587767,5.570366385532537
5,2,2.83405295543958,7.05280679021437,4.1651026642995665
6,1,2.143757100223703,7.205578541934123,6.661243797320021
7,5,2.076701786444416,2.840669399754471,7.839985523317467
8,3,4.002940483199053,7.494615851289419,6.839055662352438
9,8,7.063036305768815,3.8803234704881233,7.912782357859549
10,7,2.234177881737519,8.007737651689677,2.6885606555861
11,2,6.942312469966955,2.715306277041984,2.0711434083147937
12,7,4.79242874034848,5.062454889318851,5.0357772517795105
13,2,5.299438481148287,7.580586822810536,4.79791875961333
14,1,4.927061046263795,6.609633708035931,4.187553933554748
15,2,5.395199963512182,5.507706911600118,3.00145228457706
16,1,7.036775059081634,4.723151984165485,8.669048045618535
17,3,8.225010766481986,7.454429094440666,5.854032809877908
18,1,6.366764679516952,6.326861119206052,2.3370524970452733
19,5,4.422658406128444,3.3025667294520082,2.0930352309064153
20,1,6.167476086065376,7.065484086203099,7.281585621063099
