T,FC,x1,x2,x3,x4,x5
1,3,3.1612261911278376,3.198196629985076,6.743594239278027,9.684883521505359,3.8714495000688847
2,2,6.100836547294113,4.808963210839898,7.737936216875255,6.196922235008891,4.194379942817445
3,0,4.10812261764954,3.1263288850085065,3.3995294150189452,7.237370527333582,5.297235998405194
4,3,3.089358510738691,3.494066057059806,5.42858436544982,4.9930598234964405,5.308618642444965
5,2,3.668547650689051,2.0119717984198067,6.314012286633963,4.847097461806012,7.05501451033918
6,2,4.011372014616057,5.826062193160606,9.492561575649143,7.621958116007795,5.462693410776896
7,1,8.498027154559612,3.848805863085503,7.367651325411122,2.0254298004979465,4.2071428522120735
8,1,3.2542592525232314,4.386146096311053,7.032970145991193,5.619907894768721,7.153236517627734
9,2,2.113075261491885,4.384439736646873,7.273117286285634,5.742956920687199,7.7626607971874035
10,2,7.98076555694123,6.07076716548188,4.827836740597985,6.261074790467331,3.3871259648731145
11,3,7.803882297997514,7.408725209035358,7.026701149356272,6.63167426081149,3.068708336381749
12,2,5.120401741496219,5.785035717361588,5.52569920731821,4.506390862520915,6.324674154287643
13,1,5.2605531686980225,9.370174002802612,7.112337269393406,10.124513327486625,5.528192075838167
14,3,6.160010386949917,4.669178846878923,4.359340513227773,8.055882754316572,9.104204958642715
15,4,9.047719136801264,2.181462867506137,8.365613571281074,7.252369168796082,4.451567557012218
16,2,4.261624665172984,7.027705424226915,7.106190776924238,3.793088312719091,7.180076206809189
17,1,8.48522574352881,7.934769264781035,6.544442169137534,7.368167543376578,5.4107225400526
18,8,6.091982605667205,7.384329772510941,3.669193407527812,7.963523035114557,3.6249306756032076
19,1,10.572108614017893,4.934820682622969,8.12209764232344,4.302613718514566,2.061436259493151
20,2,6.725011551127308,6.501419517226103,3.220026342630744,7.416855423629632,3.9370417641781468
