T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,2.000253698948419,7.128953794831793,3.27176270330179,5.524920431959938,3.3179795658581326,6.373303100352106,3.8887072198435035,5.88084493868816
2,13,6.257401426825462,3.316868986751408,5.3155968517033365,6.347779516774051,10.342840854070086,6.4106203454056265,6.283162750823005,4.111074723292187
3,12,4.825514763029192,6.045144893305277,2.9099475665732903,6.070985147917716,4.630792713017772,7.3588324075504,4.47887373006355,6.03301810524414
4,12,6.233307536138369,8.592688957313722,7.189399503737805,3.917551543957286,3.1909097815183016,2.766635135434486,5.323551598286968,3.9524216611752396
5,9,7.207839190985556,5.318579132126802,7.704711708036449,5.752046669229374,3.1512065155552724,7.595191698568096,5.3027485265518415,7.622147786092015
6,5,8.395290669391375,6.0827555234000625,8.50325209531518,2.4915366463336626,3.269269385792203,7.551531431905396,5.917343482527468,3.892273902738546
7,2,4.041947457528357,8.012678389869649,7.208074377092168,5.333726734310903,6.052020719553298,6.175274251761745,5.131934025636776,5.075119622819484
8,3,6.522091377126622,2.567279141524831,3.829056983928103,7.609666598581762,5.704000947047406,8.365471770143316,5.400430175510799,9.398804620745125
9,2,7.045396843134247,6.282754308896337,6.526261546859434,4.691226622503844,6.441673548051211,7.689286576480446,9.814529150599068,5.502703816227294
10,5,7.65257099484665,2.4220434513913016,3.370588409850214,5.089532441005035,4.284686974345369,5.3561092633800875,3.187964387508843,4.415911810745651
11,3,7.47350225903528,5.410084722610528,3.230087930084611,5.14359815158614,4.106865836341045,6.31638779099567,4.430579528490987,4.870832185447828
12,0,7.431546349310723,7.0335063678709835,7.092319320386716,2.52273610765522,5.935054657166514,6.0592629243529155,7.422004387711133,5.36882531697917
13,1,6.936418418054339,5.89939432893043,4.267674552423831,5.388053143904722,3.800274860324868,2.627729462746813,6.677030987118792,3.234499844093146
14,1,4.783341767165496,3.127695561876325,5.672800453889601,7.090773906484991,2.4589360684619965,3.8001087692391193,4.497686508817869,5.150442105301692
15,1,8.22890512689244,5.086738486945273,2.940896111631553,6.493504377873688,2.5487581651610336,6.054407371738626,5.794310762939415,6.034211249695391
16,1,6.229980637387932,5.975149378890501,2.2535642093534767,9.23420911326819,4.312000075083121,6.984912897764518,6.533097293053021,3.9292342592144234
17,1,3.0788970056092024,3.1726121597212926,7.346830034897667,8.255707809608747,2.0943952107874226,4.747526793453751,3.072822112606368,3.9971977190294132
18,0,5.380848092163406,9.19243447085488,3.1150744634111196,6.313917185912603,6.008589943493857,4.601094084702585,6.03852053797622,8.0040039344759
19,0,3.560167162905855,8.393507777955444,6.508538184550289,4.669619754098999,2.2905188519582547,8.381960415882258,8.337966931738748,6.667639813025053
20,0,5.62462156285023,7.597044598014288,7.191879297090344,5.0393315918951,6.145283456424013,6.703535550865918,6.067851344477202,7.197655556893087
