T,FC,x1,x2,x3,x4,x5
1,2,7.357971836657106,6.2475539746335205,8.055006385424171,9.896426010477558,5.416276227241996
2,3,7.068203344271863,2.6041066607452246,7.242855910324287,7.765596301471003,7.2717462254693634
3,3,3.9751762834491258,8.852949057104379,6.194995059133237,6.36463954760126,2.60320855575596
4,7,6.177720468043201,7.907774734366973,5.686980344429766,4.138496243998283,7.8632927851853545
5,7,7.24747280617208,4.091185364374408,2.0340597976391375,4.475570410483518,6.20547218075425
6,11,6.239925088379932,7.79503648013348,4.358289583574913,5.493448756706284,7.05805197295539
7,8,9.440539896909947,3.017061710795671,3.1860349574706306,5.5818065959504075,2.5669312634141526
8,5,2.1426849420875467,2.7914282910224077,6.165517916158999,6.944363660546077,4.454964559993585
9,9,3.3320204111670675,3.1039435021993915,4.181366569713214,7.552988800759646,4.530441796343816
10,9,7.721795163595811,6.077811829100902,5.2138382958268705,6.121892228403203,5.056556078779829
11,7,7.240429558196638,3.0492699273681003,4.760223121041509,5.262490217910527,7.459670198099446
12,10,4.10570291663083,2.7208577884980474,3.3459186970274093,8.272102546841914,3.7888145271269726
13,6,9.635709106381357,6.602410002820182,7.251384778210472,7.446002662533952,4.61225840204328
14,6,4.455163093123142,7.225565550663627,3.598653869838182,8.067048514990512,3.0245845226888517
15,5,6.40119341045466,4.296591124897594,6.387250638188053,5.153217813136366,7.015264768900575
16,4,7.454791443403549,6.777460286307627,7.4922042205902715,4.587545863368988,4.308467466945707
17,4,5.882856376024672,6.266717399193558,5.527413363252694,6.328576221315895,4.166740720865734
18,1,8.754241957707256,2.174702370424294,7.3335712618386175,3.0396069023927312,4.2944103263308815
19,1,7.19947058035007,2.07080032317793,4.037891950799303,5.541723161552942,4.368769849443335
20,0,7.680382903055683,4.419601252670793,5.676874977715755,3.461410003039635,5.086572112635103
