T,FC,x1,x2,x3,x4
1,1,2.7301174652781937,7.165998843982829,5.028760747127978,2.5433164827587147
2,4,5.261626157573094,7.153374324273691,5.203132250179453,7.397634036076113
3,1,2.6098539938153804,6.438548985999751,5.147329700506006,6.336107667303568
4,4,7.10411278445494,8.402729719254687,8.303245743262135,5.192690391881774
5,3,3.7106245873762562,4.201571083820308,6.053363474377839,4.1826273052713985
6,4,6.145366590108173,2.91792328686668,7.3092369367112235,5.403565528797281
7,6,7.24848628898723,7.199760705747775,5.535661464048137,3.502686928152512
8,11,8.054562565160452,6.347309924010838,3.327952413090459,7.649494990503045
9,5,3.5849117447363423,5.289242727275152,6.327548456277341,3.28669887215157
10,12,3.5770259563575086,4.516710758467934,3.869782089793768,7.756130056103196
11,5,2.265204479734879,6.47215117433588,7.66068504011762,3.6572145050856495
12,7,2.3109590211046007,5.667953157300937,7.170676792839361,5.025361348813865
13,3,5.393651872252692,5.03410341849118,5.270617270602405,5.045943233807161
14,9,3.520268310246265,6.38898575429892,6.428667241280635,4.809714444291972
15,5,4.146304992253019,3.063671577706285,5.541200542996494,7.01843871922921
16,7,8.941564581649379,5.643112135586451,6.738626209331276,8.72973006871876
17,5,5.183579120875363,6.880854905847066,2.6562027920945956,6.061988212892269
18,0,5.143678040623531,3.2884191247793586,3.2899193250012666,8.055547211935442
19,2,7.706744746569947,4.588535028804699,7.470251237907074,5.397477127373589
20,0,6.692105209685035,7.332254634303742,5.749474674373583,5.106646577190313
