T,FC,x1,x2,x3,x4
1,0,5.601843753464926,5.315494667847165,2.7730183673875004,7.604801030590292
2,3,3.1286286634492,2.9654630787227676,7.32306293414478,7.627741345048102
3,3,3.2661422474894994,7.106512144064711,5.308278263974675,4.252689066872112
4,6,8.420620202741835,7.36766974073014,5.571753798766406,2.0743828418414143
5,3,4.957286179368571,4.376308778221839,7.148070845575162,4.135936947438048
6,2,7.139415564787207,7.540408785968835,4.388295042643227,4.3308994417767
7,1,4.193867227576899,6.114458636951742,2.1018823269331994,3.8890814583971327
8,6,2.1843695585474148,6.144297288252918,6.669359437162659,3.3724678528989953
9,8,2.2172882251895873,7.6391817616668,5.07697328082566,3.905032250094843
10,5,5.8202804283752085,5.651259816330682,7.110903665242028,6.645713920114292
11,3,7.01649537857866,7.063136504580215,3.036465528695768,4.748654724718685
12,4,7.528082084956796,8.103938119050522,7.408762145856969,4.270331908606044
13,0,3.1271307090080693,4.183949406251329,2.2002176173865076,8.317354590526703
14,3,5.069415737348826,2.019774359151838,6.007058611364398,4.2096919459515565
15,6,5.070374904278531,5.077859098466154,7.781619700690159,10.349971123067016
16,3,6.686186626089887,4.185438387186092,3.1642142411056176,4.136270828337594
17,4,4.214077043389179,5.4997153635617755,5.421844881430619,4.30919984140697
18,1,2.990217540743693,5.42597789875067,4.162326682430838,2.51665295977904
19,2,5.126644694403112,4.251757311920149,6.182742765637136,8.653428324125887
20,0,5.012747004402531,5.631156625763672,4.134239653398811,4.6082491837478825
