T,FC,x1,x2,x3
1,2,6.565612128395785,6.225374361916531,2.0581445634363447
2,4,9.265814604782904,2.9921223569557736,7.083183032724755
3,2,4.602503178804827,4.513865395137602,6.243661140486558
4,1,4.185347459598706,5.676975572259303,2.2650672972400585
5,2,3.078917049034842,3.4121635193463784,5.851432564183468
6,5,4.991466877757301,4.317715598543478,5.358597856631843
7,5,4.066739200898705,6.512891407229987,6.154938283835701
8,4,7.046402543140646,8.306692666588024,8.178742485632624
9,2,6.653840888567585,8.104720811578868,3.858855291839652
10,5,7.574882672024747,2.0556305434767475,6.822836076233714
11,0,2.0698120115897654,7.669228427633593,2.416592595275509
12,3,6.739774556020979,5.291447888379954,8.416381212146717
13,5,7.976063775476111,8.502349339804233,8.198909656870542
14,2,6.654297739996875,5.7071821244142455,7.136027773514753
15,6,6.711236105126505,4.602947748676922,8.23953691734507
16,2,6.322175972866807,7.161526220809034,4.641371851470856
17,3,4.0987854164134045,5.029567417430614,5.2706500873213
18,2,5.232828941935521,7.60678344736878,8.042355757727103
19,1,3.780111449967288,5.71334199206578,7.582467646117476
20,3,6.608530899350525,7.008994415885829,7.372796421564259
