T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.383154053059054,5.253729698418625,4.767547001274908,4.040290282371922,9.051828925941157,3.620236988287262,5.910690255911659
2,6,8.141621134855114,7.203101507264079,2.9600784440485954,4.941063689406489,9.01214945887634,5.183264465704329,8.043890596887039
3,8,8.966157267853017,3.3743970090436073,3.732582254318614,6.313351888112774,5.490130809792026,6.119220802580585,4.284282343797699
4,4,8.690586837911873,5.203555549402723,2.023383713466103,5.325043276586608,5.2979207326178654,4.340415451781999,6.570972602555928
5,6,2.0073814928817435,6.658192866963528,4.394954462470428,6.371087043437255,5.572017168105835,3.1194319898778735,6.4024186380206185
6,10,3.6482284024240137,8.518800588127593,6.741409379249285,6.377450268034389,2.185212688009551,7.723491768977029,7.6665148595112935
7,18,5.9470965497796575,7.851204894753103,7.047486113159706,8.560594424006874,9.09962054548657,4.11286946308805,7.395801049347856
8,8,7.6527724919357745,5.9220089329200025,6.365105495746714,6.661083425502777,3.3289311795975145,5.987427216336,3.3002513488550904
9,7,4.281178743279379,4.626837005915083,3.9256773733400228,7.070027793514338,7.699766822819937,4.717510943577841,7.939408921950982
10,4,5.685623266942509,3.5709275505056923,7.563628045914534,7.113305392763834,5.0966835865100215,4.582552684602942,7.103012474579465
11,2,4.227544903625729,6.765604486246132,8.456265372487964,2.5540756574518877,5.509750419737927,5.391082894985344,5.885795996505099
12,5,5.880655024402612,8.85741983436008,6.553829062317316,2.192636605361953,6.321157670329402,3.312608808809186,6.417897877046331
13,1,3.9120758900587216,5.219989119304076,6.416635260333241,8.397920900042,3.196755004526016,5.260089478158429,10.794938897359417
14,4,7.11467359631402,5.46867168600045,10.700535681964167,6.828463511328291,2.6900784494490058,9.407503140963057,5.187284816929987
15,1,8.391268621903095,2.3601799320751735,6.212614485664084,4.427602392888849,3.979523721100107,6.426781696834421,7.7188330162215575
16,1,3.2512650967119106,7.066798334347591,4.330543070438401,3.0527004528026342,7.35909437960565,7.042784691584399,5.099572457673256
17,1,6.305455904097158,4.515116166517666,4.279231183086203,3.0356193945786334,2.690405372126869,4.097241672838037,6.410158520303722
18,0,2.191118300436681,4.866127136876153,2.050696351526568,6.149994383274547,5.593246549228999,7.506494425856013,5.859813555723645
19,1,9.954927298576354,2.6068486207028174,3.124514916582471,6.645258735688617,3.297943439828357,8.381364580941064,6.150637148399374
20,1,4.8301991374974484,8.683607348859589,5.501788809422309,5.375039707403342,9.640664958830094,5.863315094423456,3.7515466103700783
