T,FC,x1,x2,x3,x4,x5
1,3,5.183988053717868,4.093535201712859,7.987238322104158,4.774018699616336,7.404039907964652
2,3,4.791300234775927,8.929269588196426,6.881167527489062,7.310957193070793,2.270669146055098
3,0,3.8973645668774157,7.026286999030196,3.3905539778398444,5.149591622175427,7.683107533911415
4,3,4.275395060750985,4.2584577944129975,3.7476967481531007,7.171035058485598,2.2317988644941233
5,10,2.4999687140345555,3.6914622588878263,5.313593932419101,3.926467222081179,7.065000449219948
6,7,7.387829957454429,7.0918407424103105,5.401671856149026,8.365170248570593,4.365942671454909
7,7,4.6661709048334075,3.2059290950795623,9.420224164889095,5.63007162202233,5.76297744892091
8,7,6.4399292169249645,2.5059755027176585,4.035171515170093,2.3717327371777923,4.055101826848718
9,7,9.153227573093524,10.14073997140853,3.022013889447686,7.1637419581608315,5.79645642490603
10,5,2.5784268537376436,4.509152221669274,2.245051801379037,5.16667439961323,2.473889475561293
11,3,7.333272477288711,7.008940507261073,2.237373414523707,5.698327226330358,2.6618758314239774
12,3,6.528445193386707,7.453490126014446,4.180976677409966,4.44313402454066,7.669192284915054
13,4,3.3450639604510717,2.686726529927869,3.1634930151342573,4.754312800064179,8.592554365900327
14,4,4.431992440280956,2.6916260163682235,4.125201215108966,4.43782564693871,9.222999939472448
15,1,3.77216003984383,6.28799773645428,5.18269148783027,3.112459172208007,3.103302212225797
16,5,6.5574319674950985,2.628794603489763,5.812630840499089,3.5360867494492085,6.43200608630924
17,8,5.6226541955785,6.3718950239578485,7.073754199338991,7.693601093557842,5.642975890875156
18,3,5.162278269052535,8.950099179519913,4.838291003011007,2.612259678779227,3.8241768098389217
19,1,4.73709618216977,7.942484980666107,4.0618968163082405,2.813754456331506,3.1802251443813714
20,3,4.513889841587641,11.462614082794303,7.009741753977866,3.392128443827133,2.858477152467513
