T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.136152415256092,5.802644758110191,7.587730738406721,7.970440557122268,4.443376698066473,8.406684123396598,3.111924939970059,4.114446020383624
2,7,4.6641259667759725,7.784322533480953,8.943690319831717,4.231352926299349,3.6575721287850462,4.409833858453734,4.009770296592906,6.687911752326496
3,5,6.166771939719465,8.230370788734902,5.955206862738006,7.375713886206944,3.273351322602035,4.279814545170869,7.065238403293124,7.2447708216511
4,5,8.282174431375463,5.926097454475389,2.0840901356662984,11.307843259862576,5.010876231496667,5.940664525012119,5.538908450786675,5.372163811372348
5,11,6.27541409385917,7.193835309018616,4.306690761563195,7.477183918327584,5.160028023697696,2.344134560145641,6.097935618270438,6.99835357639591
6,11,6.429480006409755,7.172760052409962,2.1141535555561366,6.253177089013243,6.3002947144941,6.810465996846478,2.4025557827010453,5.5429638618698664
7,3,5.396803578067977,5.602368582055133,3.8054231962067195,7.963230267331562,5.099826672312431,3.495631113723878,5.44349877529376,4.362338824763627
8,6,5.176902426632904,4.340986354747907,2.119287471728508,8.644408116986403,7.556139903894989,3.0803445670177108,4.957500688471104,3.3968709387596197
9,4,2.4534906474120426,5.124621014295032,4.733086075463409,8.836002358086764,6.773835484071668,6.667366265295327,6.216883026324579,3.852447493330116
10,3,6.249037333176656,3.1718375349108494,8.059293154632051,6.04446445661604,5.8801978664497305,3.1578136985341256,8.043589441038975,7.213453672196856
11,4,5.169440926755909,2.447418787772777,5.494462347812725,2.0053150663356867,10.365526435941568,2.3079796958896797,4.699340186909961,3.6495165650443457
12,4,5.997685528964904,6.297619620075247,8.341639413485899,7.23772702487719,4.5599215333763405,2.486185350678359,3.0980122386252265,2.5752052731722506
13,2,7.569957707529666,3.3186397986294556,6.0724742105151,2.0728279445911397,2.057516465071892,3.3539824466974615,2.941007372091342,5.79830082607421
14,3,2.394195725955117,6.75120896405643,3.3898265297753145,8.482442852978,4.651528029315504,4.169573149087811,7.6966200346589275,2.751689820002362
15,1,2.488143638762567,6.2699070411914555,9.649588102868616,2.6320728089669863,6.472029023287693,5.438231060969182,4.01361874517535,5.615500006930584
16,0,4.459916432827411,2.1535318131280166,4.446141979761539,2.7735771859835228,4.585056088258892,7.310267872957098,3.375862104822258,7.054119575958905
17,1,6.902861315686184,7.163983167111475,6.392689031353921,4.625966418404488,4.524095416932886,6.410762858028712,5.129468888290242,4.247540112060328
18,0,2.3171816739388444,6.642075799055615,4.5771105156265115,2.596206656276577,5.950761213352924,4.460058093362278,6.863342709643342,3.613312112997521
19,4,3.0674239675392756,4.052420457296843,3.5927333432345527,5.146234302972399,7.251752544675779,6.180719589064468,4.59560607365351,6.065042720885093
20,1,2.8782860651431337,3.0305425058403035,5.02173259707937,4.240701782696118,9.783862437770075,6.0015492008935425,7.065416715941293,7.832831136984064
