T,FC,x1,x2
1,0,3.8787566363113433,7.388331131694693
2,1,2.584069204991723,4.599689764143472
3,3,6.3426544090958465,6.994217294393419
4,0,2.2676347829573724,5.271658292578061
5,4,2.112750439629991,2.0434776807538473
6,2,8.697186994867872,7.408899945465699
7,3,5.2077976831561665,5.189063022874606
8,3,4.947495854728896,9.408451453206478
9,2,4.023517642448257,4.3616868862587115
10,4,6.226410101787368,3.0890255175845587
11,2,6.8286709855456875,5.087081635682211
12,1,6.498768206184802,4.903670158285403
13,2,4.312529380133287,3.380658521953812
14,0,5.381797056004576,3.4581038920220504
15,1,5.262797268330582,3.1327782680017284
16,1,6.539009259107193,2.9899755125535505
17,3,4.240498581821529,6.384737559979204
18,1,3.1729192744393124,5.978893626647455
19,0,8.31033418224816,3.7265911257481124
20,2,5.8600395575357425,4.928901597102752
