T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.292733654554841,3.279444171977242,7.555875626698579,7.443919040124666,6.327684044382178,6.272531085348429,5.896317089880844,5.116784018554132
2,6,7.025127475333962,4.727104157793407,7.201473612239017,2.5138784807538888,5.494775032047449,3.232679648896167,4.332110709829645,6.1768046362379225
3,4,7.560722891290245,3.269865751218273,7.419722291462138,3.15955027836781,7.469979212551868,7.564090923049884,4.2041951732008185,6.436224990628124
4,4,8.026473439895238,8.568716240168635,7.25834651793914,5.240445223352621,6.446865253792177,4.817868926665575,8.447903386993156,5.843397403880015
5,1,3.178508131576733,6.092329106635253,8.690223079751544,4.7965607567513056,7.897222035595693,6.66376110139525,5.466036382542588,7.009607022530298
6,0,5.241181538006563,5.3387057930254205,5.482948379678257,3.7050039166437454,9.725033952941258,6.707376481101876,7.552134300243577,2.38881443790028
7,3,7.068056014486716,2.3125999721267263,2.2041189019668224,7.652986306505573,3.111236487849326,4.1637007488989175,6.985082984166465,7.091177747621323
8,1,5.267208013853251,4.306944917797462,3.004014849536909,4.077750776163871,3.0154604358489596,7.197712426628922,6.112148362422117,7.226334275036299
9,2,2.333954872955503,6.019864056590834,2.7651439209997406,9.624585291478084,9.344655726105152,6.236036550492166,2.7756787910118437,6.574648706729118
10,1,5.045188068791748,3.9507254800054783,5.22721119032334,3.212742346422697,8.24512670836889,7.898222442974256,2.080391627182584,8.766222313388731
11,3,2.7234860503669656,5.850721374953842,5.190279889905212,6.059148094361367,2.0112603370343383,6.292949858781967,7.887568298445631,3.4124231832293432
12,3,6.619380450106384,6.3686763890778035,4.794149716763905,8.021657947046346,3.3662276649088723,4.354567896868273,7.632069496272102,6.0652532010494244
13,0,7.266417008600768,2.027205728924653,2.006795138619069,6.095047003303589,4.160694096533027,3.9273733056697657,7.242650930964354,8.170849084802443
14,2,5.434245533834641,4.658120683180469,2.3665726093087995,4.798964266362898,7.544645785791316,6.965373531513862,3.3558700300459736,8.333081094367241
15,1,7.185845228780805,7.050240074380906,3.5378373757154553,6.002068718719143,7.39495478506787,4.526146423351537,4.6391062593360655,3.0033647636266703
16,4,5.089231004865573,3.0803070140871496,2.483339946440986,7.707317130759727,3.0414283357778253,4.4298312200371015,8.93729686907081,6.227040956956094
17,1,6.135468647716271,3.0226041536942914,3.400038091089378,4.032961155889025,2.397478552690495,4.426259542941329,6.356211727143673,2.0608724249116475
18,2,4.493757633703666,8.131199982102663,4.17126766421214,5.233827962550156,4.307426752586828,5.831580036639367,5.102022909082669,7.413653715185557
19,0,4.394140201689411,5.6146543533569,2.395525353059347,8.087665179150656,3.414496421518391,3.8471397417161683,4.109066920893004,3.3832817694355746
20,1,5.182023409493794,2.3205160401628633,3.980310809368167,7.278610355853269,6.959006958940263,7.869674058815868,6.218928130961695,7.011293470877872
