T,FC,x1,x2,x3,x4
1,1,6.66508593882447,5.413319932611271,5.943933228846775,6.263239118023564
2,2,6.053251324302111,7.092180418648632,4.55208740535342,7.295629174158525
3,3,6.115611947198106,3.049964171307686,3.2635012781964567,7.554418654526596
4,7,5.968911336452348,8.217826960366573,2.337426197057309,7.177098823173219
5,5,8.198616536349526,4.40808633126462,5.163923788041309,7.9410596273155845
6,5,3.0290214947000407,3.6632636813808843,6.265107376317599,3.856971969270912
7,1,4.4017562971327235,5.200006556369787,6.1819860768057495,3.97532164328938
8,6,5.318523234653844,4.932743480406578,4.1732204752031885,3.2801660114952567
9,2,4.854216865309383,4.75086212914472,10.04867630840236,2.561423703944617
10,2,2.204937882147301,7.017171005583275,8.207161965933388,9.853651422181176
11,4,5.323146689223275,4.639102653640533,8.287784779105287,3.5814031676306994
12,3,5.774625937254324,6.590142272690238,4.30679608297693,2.6925937622592926
13,1,7.246949709491024,2.973203023833371,5.314346358388957,6.165057132428885
14,2,5.238177404148945,6.659083473992451,3.474754220251086,4.434457212492644
15,1,2.34201781500564,4.818608318665429,4.371372673529984,5.572814362593917
16,1,5.0544552034132,3.144891996316121,5.480156932722153,7.438151822996331
17,0,2.969951018310134,2.1338180282735175,7.896350797721485,6.9177907503405045
18,2,6.162290494765878,4.047830448901072,2.204570956240783,6.009456834480539
19,0,7.4161935399619425,3.640665477113101,7.532529818136905,8.215528822396008
20,1,6.65322786090491,2.4417652919664703,3.488513245917463,6.161949609298191
