T,FC,x1,x2,x3
1,1,4.023465533300483,2.4025292595839542,7.155515996317829
2,2,3.818415101536893,3.1127011113431413,6.587431632152315
3,3,5.312283719234076,7.259261955075709,4.487249121140855
4,1,4.215851784004683,6.67434808878897,6.285803658793118
5,2,3.4771852793291993,4.289583032255346,6.109819660424314
6,5,7.366211329920949,7.295025348069539,7.147587964787365
7,5,6.756181083914671,4.70519482231828,6.671840103160092
8,6,4.535899270100135,6.432623778235364,7.057193707729891
9,3,5.204518307021447,2.3170112690059863,4.568635251876236
10,2,6.6867728862970015,6.365501044666276,3.203771140240027
11,4,3.037653910408177,7.831849472220165,3.0293066606273396
12,5,7.014331217158942,8.478022709611672,7.179190171797044
13,6,4.147794054489026,7.309929021423177,4.580210320015848
14,2,8.051543818118773,4.333508787776297,2.7261019485693025
15,2,3.151548381365342,8.32459398272289,4.692377657763306
16,2,2.2547571865137623,7.112724607621864,5.989565193692358
17,3,3.465871751834065,6.61250039133019,2.012805276566946
18,2,4.329367814812685,7.299655922344243,7.064120893003465
19,2,7.238798804158682,4.6095896570490105,4.485779215856484
20,2,7.765613956267693,3.5935267568163276,5.847068985110862
