T,FC,x1,x2
1,1,6.430388247346302,6.052414985893657
2,1,7.0666543158355495,3.0635339291533095
3,1,4.207486812164025,5.709387766880209
4,1,7.308466681957397,4.241303411135389
5,1,3.0053850832363183,4.792417977898143
6,1,2.813495186134838,5.079284727155576
7,1,6.073389693675083,5.395492480067414
8,0,6.224192819518168,3.061672354380912
9,1,7.102365800030149,4.596067708827615
10,0,2.2155066939216668,6.453319426377043
11,0,7.506218698654806,5.10651715317217
12,0,11.494014533505524,6.885820006782641
13,0,3.8048369450075508,4.465682915053162
14,1,9.290125130964459,7.025763580801508
15,3,8.314478258950285,7.016710762765838
16,0,5.177257993291781,5.774120886062817
17,3,3.8270924048228205,4.55827772674472
18,0,3.774556387051644,5.538242583144492
19,0,4.8788496333117966,4.068125942855302
20,2,8.27989912379769,7.544670049885796
