T,FC,x1,x2,x3,x4
1,0,5.721013270860837,7.073044277078912,2.879455072461448,7.059065900208518
2,2,2.3403626127941903,4.083265712397208,13.34446946462388,7.281038040727115
3,0,3.2263863067409417,4.86745064286112,4.926931874615079,7.680828326666985
4,3,4.398065930472582,7.488574067552352,10.34259525189053,6.295595901710606
5,2,4.162774172825732,6.979887422096691,3.014162443345519,2.0447142481674625
6,3,7.129796675236876,4.5294556032279045,5.288234478350418,4.062173433209191
7,2,3.3851785882623533,9.151986666302298,7.155529057241816,3.5037275541064297
8,3,5.239372344250182,7.147651625754792,6.572575322207525,6.3694018963845185
9,0,3.5639731878596272,5.859382974299658,4.667603314505252,5.329364742294093
10,0,3.328074389644965,3.600910535610093,3.2294183741735907,6.380266762407074
11,2,6.168967821088234,2.168148049406782,6.898063807289393,3.0804630557920367
12,2,7.482535680328409,6.220046598261156,5.603404770089767,6.653805976728832
13,0,4.0698180347438475,2.562262004180103,5.260046835446672,7.691341101778692
14,2,5.361701252851355,5.737952246325465,7.981788516205481,6.266297213215447
15,2,9.524706930611313,4.481722246373184,4.181936138419071,2.833009002934249
16,1,4.971675777254319,2.3333329573109243,5.7922697165128625,6.7690914115583976
17,0,6.752401315992285,8.758400270678878,4.286704358530775,2.307840070460546
18,2,2.5840077825262213,3.006868749904395,5.533623828040837,7.88820246843207
19,0,3.160235878346404,5.812816496806203,6.30145808427529,7.4974913459772035
20,1,7.6701701372169,4.806479896194877,7.054998688995635,4.6217469875708765
