T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,3.3815467694133203,6.17414448273002,6.141051482352002,6.734095640833543,4.1318428128818026,8.084363174316808,7.368994202811522,5.472620126970818,6.052733801483601,3.7499442739671522
2,3,8.948030893122265,2.215490051354225,4.52793164163125,6.541063681483629,3.4021808162122067,6.443190049268212,2.0244303566650883,6.072742373780655,4.484224018542625,5.964367352813092
3,2,5.530938025369138,6.160297135405008,3.2756877873583052,3.1299160527478627,8.350545013625295,6.172013460235701,4.887489695652151,4.123800174821245,5.331551923600799,8.849242336571066
4,5,7.184322171760899,6.002263599301415,7.047464105821635,5.068121318374048,9.610900289734413,4.01033255685315,6.451309842685885,4.644695557499366,4.6263140580986395,4.705965642550412
5,6,6.430062630742856,5.628198893822694,7.512127131072495,3.1451808349561676,7.384719774303437,9.042096245345139,2.954844380661359,7.582020986020379,6.03971161834871,4.710916121599466
6,10,7.803524044512021,8.405334330758432,8.50704423839615,5.0443287504355885,6.106446187100547,6.93532678035518,4.747620348616135,9.86492383737255,6.4060203398390305,6.224365284393443
7,1,6.369679585715129,3.3008891553165087,3.167596932392662,7.026344357590091,7.292484064406534,5.65792245100917,3.5333913556748113,2.5816080947308366,4.123574629765224,5.856905305514975
8,0,4.741598189789685,2.0546745981584906,2.2982170614772652,3.4336036939304755,2.1774397006331694,3.3643989459589747,7.005715380895913,3.6318670261177814,2.8735859040539533,2.63884559286647
9,1,4.046707358539849,8.117664637441786,6.412259044313309,6.271936102268849,3.431858892019516,2.0362583476623373,5.147318327581203,7.5529099913876045,2.101549550150555,2.150679034791139
10,2,3.224303853211329,5.483429311826178,7.565243440814453,8.042054761897042,6.079399784009909,3.2164950777888777,9.100114242646155,3.1600448709166393,3.259289199093071,6.11786948851216
11,4,7.727346255426854,6.855323998609295,5.7467592273543415,4.073065283572098,5.389987018563771,7.474165712321377,3.037445228020476,6.808687598803019,6.094886651401694,6.0954346564848985
12,6,4.16460791279266,4.576410505909994,6.231098819961649,3.5220704129094904,8.80615975223677,7.310943104608193,8.679384372945734,4.871496559364726,7.514249855121429,2.52064181112278
13,2,4.225865878110358,3.1953094247996683,8.88196720469981,5.391936877920947,7.79317544492876,4.307564469100038,4.273239457930871,8.566076249901787,7.266912551944041,3.012297373878376
14,1,7.4601284266482555,7.693944647187092,6.1666580257400465,5.87732115995918,7.970957172940203,4.06199419463259,4.270035162187137,7.392947183731186,9.716983356644445,3.5072132773946185
15,1,6.800886447030526,3.889488137779243,6.611541498164061,2.5862572508565007,2.171918102182353,7.09679304538901,3.404082839378071,2.406930724272174,6.899098744240283,8.125963341320267
16,0,4.893628747163906,10.11535358946523,5.539334860408374,6.845359932530287,6.288229169670157,4.061332645380904,3.440897818660705,3.4104100478106174,4.806004327916613,3.509181898602448
17,2,2.5696501844479203,6.780607446599722,6.391005159155501,4.079640240554781,8.617214555931398,5.186101597231799,3.171326039052381,6.606899079020644,5.975431190836447,4.9026633899728616
18,2,5.0103281138174705,4.334975379750853,5.573699903886828,5.793920633225533,7.700460003298317,6.083069172900395,7.864546287036971,5.640888309533798,10.227495112777042,8.724381647811253
19,1,3.4103116368010546,6.197943536855876,2.43041902119899,2.0106096033826684,7.520106031333218,3.460072463536586,4.768435378921287,6.081153241361027,6.209256906357158,4.466739051135649
20,2,7.687452703940547,4.113102634043057,7.145428986466477,3.287015670330581,4.666015020969121,7.375972302196078,8.822763736966483,7.819585419548457,5.059670858545027,5.798296307282559
