T,FC,x1,x2
1,1,7.715974455144309,6.95748722010971
2,0,9.994160405665586,6.802870777275851
3,0,3.336337699923853,7.348240954676781
4,0,6.278261004906096,2.043599861059819
5,0,4.341887803096744,6.484225565346044
6,1,8.909727280793037,5.40376551336403
7,0,4.640981145513593,5.60468872042109
8,2,6.116263764945967,7.427991457030213
9,0,4.115919679379801,5.853076610838036
10,1,5.2076308877336475,9.172518573228023
11,2,4.698971879930547,7.241892264944909
12,0,7.209918904645953,7.967153407978284
13,2,9.096373483905614,8.414464259075814
14,0,8.333585595076723,4.938168722973418
15,1,4.023353198809774,7.377858784025676
16,1,3.9762581424345367,3.645285667162649
17,0,7.608624820895114,3.0826388036636376
18,2,5.032660311178473,5.076887948222862
19,1,2.1971061995968544,4.798264028742013
20,2,6.496840422304785,2.696955954353262
