T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,6.021683596760512,6.764378699375506,2.115455938052949,7.337412020653792,5.5420537194138415,5.445087517283049,7.0276661528805935,7.792406400140791,6.4283072114843876
2,4,2.633987471436418,6.429059412580468,7.123052181815495,8.288670415477705,2.684409298467429,2.8792084803333164,4.314858596760748,4.388587903470531,6.774617554255297
3,1,2.4180634371904057,7.773771401235232,4.94110041685641,6.809211281196722,8.23194714165107,6.496201067647382,3.518803278394652,4.56704556797208,4.851794193892585
4,3,4.175199420097399,6.45148963464491,7.30697509883725,7.095435855438183,5.241175437691247,4.324480853925289,3.0111276438241874,8.241296504299552,3.5692093324107956
5,2,7.500707370441346,5.1311893794886245,3.313473386656245,4.494374772534318,8.025872446725746,7.010196231493455,4.695850946320004,3.7268351339562833,4.628721235615428
6,1,4.724532730844003,4.431601059708808,5.151358371968099,5.793666820031814,9.80855885459139,7.7886906563923635,7.7018985806753815,5.354425569964281,8.704587103947857
7,0,8.061061086243997,5.639416412504253,7.218170514828569,3.9101302731981473,5.462901852658405,6.295722023637305,7.503051540722618,5.461677234795249,4.04753115922429
8,3,5.499346579969724,9.84371884663469,7.020487952687367,5.954301986573818,3.0144856100088706,5.194394927772878,7.340305478192949,5.234200938846937,7.476561201516841
9,3,3.8936597451560555,5.464194153714085,3.1202655670199175,7.320866460095718,5.2050986374370005,6.652888950196901,4.587348483738704,4.410960299352269,6.504384076453475
10,1,5.265251081570593,7.287591150347058,2.894705034944989,7.618679863833089,8.217649329869598,7.0412926272745215,8.170874665517914,7.079986872780148,5.277467309616258
11,4,5.482331562651426,8.184371493567264,5.044338932175161,2.2913925091668474,6.544541307845554,8.837110773542891,6.8855736609749005,4.185950656959306,7.178688542852765
12,2,7.02522787807517,3.2682641505390566,7.61088373427125,4.220433601371258,7.730822727831738,4.413222595418428,8.620501619496933,7.11378880669667,5.886897948878978
13,5,7.1062824288829,5.73857445053922,2.8742195130952464,4.04953452563751,3.76205109806744,10.348582957370665,5.423546997441355,6.311024631759827,3.4592874265978013
14,1,3.3456828460525156,9.260701663721306,9.125943374927019,7.944466085392381,2.1062840519734967,6.886247503024251,7.984750181638455,6.053982917992925,5.6914237215249015
15,0,5.808779573769223,3.867037108385297,7.381095147580556,7.542429837979201,2.758428125752018,4.07466239202015,3.306765926929858,5.936671156887867,8.091663293928978
16,1,3.9505240569069175,7.113472889863702,2.2815785389250003,4.739370175398372,4.069011777840771,4.468678878433716,5.228593319126966,4.801283243602006,2.742212658683658
17,1,4.2819903770896905,4.864857560947344,4.1365486273782714,4.178931672330888,5.290688768629353,3.1124055695180686,3.134098343292111,3.3967840749981373,8.019996570451669
18,4,8.653146793673663,6.652742371476855,7.151749981505962,2.822505783162981,4.305644924260764,6.1565154634179295,7.315408623323407,5.4344881335389,3.55345394523796
19,1,7.457217783269828,4.111845025093172,5.367828076782438,2.498561525882904,3.08960329523517,7.370529538142132,7.534444351830399,4.312588897881777,6.876170986717396
20,0,7.277726340243937,5.761769295789559,4.237540572131002,5.507974897096371,5.420481588277465,4.299261908809421,2.0298545134182113,4.285423640319437,2.2477254253155348
