T,FC,x1,x2
1,2,4.573088576131321,3.274331898247806
2,1,3.2430296320899292,4.520104756086433
3,5,6.287536995547199,4.458286021648537
4,1,7.054814931183046,5.059555664050741
5,7,5.129384867334568,6.114479303590327
6,2,5.1703411116392095,3.101543011590011
7,3,4.373449956160721,7.248635933439369
8,3,7.49052323338215,4.185230675630058
9,2,7.333131858668353,6.307027285217374
10,1,3.507909638758932,3.7539207015371154
11,2,3.185606100147929,7.367772840305136
12,2,7.027597173419557,8.212185069215739
13,1,4.2637513495449175,10.698420425909525
14,1,5.591768485912073,5.043918152897545
15,3,2.09194225860405,4.471048291382177
16,2,7.391871803517822,8.030530810187729
17,0,3.3569094855575585,7.9732674172938856
18,1,3.705609508508865,3.8293140191535646
19,1,5.358381172239897,3.2994401512842733
20,1,6.377884328644923,4.860381130321535
