T,FC,x1,x2
1,1,7.469218727285191,3.2266685159585182
2,56,5.026640366616229,7.401940431543639
3,32,6.923159618808247,6.542597502119037
4,6,6.134819249637687,8.953062276205369
5,2,6.218645938425035,6.750548324159768
6,1,4.014697583489135,9.468801518118635
7,1,3.379415124317042,7.790961813847935
8,0,6.091067439838335,6.199778297343014
9,0,7.091545650991261,3.2670481562698184
10,0,3.772774161618603,8.530893417985148
11,0,6.156430695378928,6.326370135191659
12,0,2.27657894743975,7.162177261578935
13,0,7.134213875467432,2.3950402921652554
14,0,3.29774865814403,4.2368439830595
15,0,6.50406436332932,4.739807740968523
16,0,7.16679599759768,6.3577924580818586
17,0,3.2758293541733488,2.5016111749804564
18,0,3.649541310528945,6.329246452474629
19,0,3.252275766124296,8.363351368631719
20,0,5.495300275048268,6.721169525452284
