T,FC,x1,x2,x3,x4
1,4,9.515336650358558,7.174704178795707,3.3585787074975277,10.553310252201136
2,78,7.203122390917519,3.125643758768586,7.448816498328743,5.09256633155876
3,25,4.050662391377198,7.386567221556458,6.3730455940164425,4.87799546544749
4,4,3.0835909306964457,4.498161713872518,4.267449580903383,3.615812066434488
5,0,3.208837996589636,6.441392070890395,7.529095038600132,6.502221413684208
6,0,7.3336755704016525,4.5961228432067065,2.0148269620671337,2.2813974648492876
7,0,5.3260792580559135,5.449839471889151,5.725385047109987,7.828085597780641
8,0,7.212663174694119,3.1456881728385766,4.004482650295426,2.644473229341715
9,0,5.955630785177136,6.978422331443867,4.10474169873395,5.419763824583418
10,0,4.17695146560684,2.4678226953291187,7.216277280537892,2.076241633093238
11,0,7.249320121839437,5.198896693271817,2.293856313526031,2.2046095441593505
12,0,2.5310683167518784,7.375555420878546,7.512676696841705,5.5687409261193475
13,0,3.9156088698224423,7.701217579068842,7.231563856024451,5.281614054648921
14,0,5.350590285172018,5.29819539873092,3.822168734517397,4.087559920342863
15,0,4.968048810006133,6.94681592734627,5.072283844198128,6.874311279524679
16,0,4.204415066610756,3.471625192562449,4.687650960710153,12.52872975090483
17,0,2.5443656449947656,2.3345883235497547,3.323675265818471,7.122892671238949
18,0,4.845100578898766,6.240991014377227,6.263892505037713,5.4191730868909005
19,0,5.0182875962972355,3.2184918438480903,8.287602205761253,4.50483187881392
20,0,2.765124029072456,7.076677850456432,7.219633983321143,2.007385580323368
