T,FC,x1,x2,x3,x4,x5,x6
1,0,5.127572722838294,5.443475411704014,5.5885791738095785,6.483786810829019,2.380152382656449,3.082512327913031
2,95,6.402482424173934,6.596578784713793,7.887348040147084,7.11612176236403,7.778422975632922,4.143018361644846
3,19,7.336562056634093,4.4867770345360904,9.723487325216402,8.12448614856557,10.716655901315757,6.101796493570756
4,1,6.155094391212735,6.245265912725853,6.046797432207353,6.679295685326223,9.10609490994919,4.055813688120287
5,0,5.088602189074538,2.708498184037289,5.030013762538973,6.0266093385908714,6.18783085256619,5.082408322799008
6,0,6.505842855871801,7.219646622505834,6.345293599578708,3.1561796216247266,6.301646630254517,9.146427562032052
7,0,6.240717145019786,3.105769690005391,2.9114055556222205,4.781351283215494,4.300047773934513,3.8899742302541487
8,0,3.4836354220234185,7.112282717282455,6.419255466179905,5.73818006779107,7.577192553363449,7.000699121469694
9,0,5.867070782345019,5.589083157119856,6.207566231468326,5.227145058489491,7.041269245397327,5.395883999306388
10,0,4.072712393814816,5.333178849017501,6.14165950388795,2.5628279087329062,3.8831905539437344,7.427607405808788
11,0,3.8012629583612947,7.029191031440111,4.349746706572002,8.087662896033338,4.7803288432860755,4.4049992956664115
12,0,4.40610894728488,2.2612671702079674,4.7539584117546365,3.5212481841715153,8.960203380551011,4.193169183148437
13,0,6.986406546562453,2.811353777866269,5.192420325729624,6.252796886980232,6.196803957392812,5.722286065750632
14,0,5.0096117636541635,5.216282041848533,3.035236304479713,6.354753239325044,6.6673978202924475,7.236000321690126
15,0,4.543345426396537,7.1558797891436186,7.384997628115115,7.292771266531773,7.2832299700304235,7.808528799300673
16,0,7.289175631805839,6.333656230751421,2.6871729422776522,3.3584185299110265,5.5891486337923295,5.4884439781255665
17,0,6.20523543148949,7.312303489514306,5.327067155733121,4.764054061092642,3.261960558232749,4.151574027922568
18,0,8.623044923773147,2.568827477463391,6.038675619692151,8.273355307210176,8.946218113984951,7.482195196885675
19,0,4.424898041380181,6.5271904064077075,2.0079757605429647,6.309139623954129,7.7837008403528865,7.302877493311096
20,0,5.418866936331961,3.3991578939717977,7.141851606601303,2.075095033318793,8.549214372621304,5.754956398405408
