T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,6.719969681870218,7.866629678670184,3.3794232831380864,3.712963193018289,6.935309207050312,3.2896156853933674,6.941204788618036
2,92,3.9916236299606513,5.195764993890176,7.8377860719034365,3.6394424836239825,3.3493000429447077,7.120060988906096,5.367882062583661
3,18,8.24647038048882,3.469329693894934,5.769315279165138,3.630905894905223,10.022029702646567,2.9919628411093275,6.539055135311171
4,0,5.774405007477342,3.9882388366996144,6.597408073976016,6.503197694131459,7.669106069141197,5.332665615712937,7.518138941066283
5,0,5.7819478473334955,7.2179937078709,6.08588845703001,7.53190034429155,7.36393373510362,2.37644745335217,3.95610641201228
6,0,7.743253759275266,2.043841767216863,9.971682474378735,4.482135298121633,4.0965591138877695,3.508559485077212,6.791467336451552
7,0,2.0113253423383366,3.762789009035333,5.160665940013633,4.510406586972696,7.3668941914187815,3.7664381650985135,8.037392247244279
8,0,7.4229797314235695,3.4079740014557705,2.9187022907855544,4.125849289359823,3.40640300651794,4.524039613454351,6.920941993654383
9,0,8.311952701140994,3.143883918049179,3.0976405223180086,3.2689161498112265,6.139534409027709,3.7886503472097086,6.428916256741977
10,0,4.1671388207025455,4.45552763231786,3.9951845714173615,7.608236100760727,6.53972204205203,4.239632692299961,7.0292061350263335
11,0,2.23412413714948,7.33962243307297,7.689872376398597,3.4369224066269375,2.2435740659503702,6.911446329498339,3.48987626028659
12,0,6.70023781119384,3.5364091017801655,9.0345791906616,9.05202794544152,8.398947009735103,6.899216508183947,6.0522617207559986
13,0,7.220601393009095,7.574800753347542,3.4389208809603824,4.77389376817951,3.8862966427209296,3.027889488835371,4.279047306774339
14,0,7.620198906200737,7.8311781942866,3.4893186140302337,7.433324464218182,2.8073350850784324,2.075073390588482,6.275747299735496
15,0,7.363264851317123,5.193532698449409,7.701340578151919,8.09434855811699,5.016645046501659,10.907004821659465,6.043650748264113
16,0,4.913483065850658,3.8568526120634963,5.035733769069432,3.5997198255867167,9.158687119389725,3.321567166077559,3.0490644672131495
17,0,2.9243480813967295,6.75068767855617,7.449479152231071,4.036080431369229,7.944380636272161,4.977239482870911,6.408218828723583
18,0,3.6359784701511813,4.906706143317914,5.4328209286638005,5.321367339326615,6.173878529045725,4.12984252990962,2.963866191742778
19,0,2.9838795782860164,7.694341104893489,4.876570700095732,6.2619098210196205,7.964599965741232,6.664052821013174,6.09063263625275
20,0,5.110406169292431,5.98540100659216,7.115483366829346,6.2764764297607245,2.2496610280980813,5.620858205334616,4.354917000934306
