T,FC,x1,x2,x3
1,2,6.620917587476569,4.046351342008748,2.328447945408469
2,4,8.837083174074012,5.382085848605471,4.913538533862104
3,3,2.7417438749401097,2.448161274203099,4.720745634111806
4,6,6.200458216390194,6.574995592100203,2.140261993363032
5,4,7.728648992449569,6.449711984983841,4.1760494542982265
6,3,4.364791419510869,2.314710783890275,4.898980463392829
7,3,3.3981711101509626,3.7814368227600488,3.4415100592874155
8,2,7.1146732545154325,3.6832734468702686,8.217995242851297
9,4,8.86454211879198,4.162312753266775,5.524799445307018
10,1,3.2865588519442266,3.7465584170774466,3.7112667101741303
11,1,5.62521784349106,6.372653888190448,3.0766552353179604
12,2,3.1159634191333376,6.1865598248926394,7.040713578053952
13,2,3.838020227292011,3.192307520694746,2.0058441169385977
14,2,4.98084813089521,6.064472669385036,10.328347375401155
15,0,6.066693210919794,5.023960576290762,7.645227780723677
16,2,5.198467779358692,3.4652582574612483,7.84637569120226
17,0,8.191707252764349,4.849942764451296,6.3161765793866484
18,0,5.905308980147948,6.9296477782926535,7.365363615834149
19,1,2.7147262678238833,6.2739189525209955,6.032320582951726
20,3,6.709277653986322,5.029876916500884,5.845287174569403
