T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,4.262418887004887,6.328652510918495,6.06863400756942,7.008338042348226,6.596345098559193,5.114986099376966,8.235568041595872
2,7,5.710304884460842,3.7865114706919942,3.220344039875415,6.274969286459148,6.168052096740286,3.5217894155310496,6.456165120575812
3,6,3.2918310353683586,2.653311529054851,8.78617763902363,5.225655288866376,5.3082205009724035,4.131278530681592,4.033780663013502
4,8,5.125963860452297,3.2495492273139663,14.784109992650649,4.784109265782985,2.137801178779886,6.48409650194553,5.899021110663071
5,8,9.620184738189488,3.3603639937983694,3.86968981929095,2.003172696306943,3.7243617055258147,6.7486599096017015,7.180183812124103
6,4,4.5445862397935946,10.172915409050633,6.23869620619202,4.18754633357778,5.179325373246497,6.186476558431105,4.759170506583479
7,3,3.265752929059376,6.465224150207209,4.15420945609057,6.274751540420267,5.403648667296958,2.5343174039292236,8.85281115064042
8,1,3.623099245010427,4.027934253258285,4.044296604142202,8.217922643367231,7.030175132111744,4.133628218778667,5.408542273279857
9,4,7.22923761019562,3.0699658662164153,4.617193748298434,6.154294680158975,2.1873653467384755,3.1194331583350543,3.0796940693944888
10,4,4.544807930190627,4.136268989018935,2.0832425288293694,5.032219811745634,4.387744864576088,7.579224283317104,6.043943900167108
11,4,6.184730029160448,3.9562626761600965,5.536589692495594,3.449732181697029,5.683200727721599,7.21339419818623,3.138038533844814
12,6,4.129175518461695,7.923528067448361,5.941814372531986,4.445815692139594,5.317325314754209,3.2160799341178326,5.290154088721865
13,3,6.321983025870178,5.3448934371331465,6.033184325003106,7.522487172079467,3.314051261044869,5.647173083351971,3.7053519283988026
14,0,2.4115184128307674,4.600149262279436,9.200211558934651,2.577859780701656,3.07132914041616,5.033938473368661,5.56997671186765
15,2,3.5958450489855402,9.1568013953635,8.637232174251723,3.6349906878636657,6.391525142912454,6.328434265398952,2.2471989218685047
16,3,6.078575886197908,7.577477449260533,4.834960655467916,4.814643911236108,2.9638591342250615,6.6219141871064915,6.191462846946809
17,0,5.112380470017214,5.4587035984018755,5.3009403658128464,4.5774737583006555,4.618797592806507,6.478521978171243,5.54373714039093
18,1,2.2041816548625532,5.7952084980673195,7.818673742972095,7.053007932418561,7.206587138774813,5.157634584620949,6.5694016708467995
19,1,5.242803156632032,7.811450040793043,7.704735141302765,4.097823171913604,4.29004473100555,5.872900107179617,5.050559659464415
20,0,4.491807939040051,8.877419398956892,6.2421421696101245,7.040805747742455,2.3531176763063764,2.4799215323950667,3.3817150263798075
