T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.6924334999779145,4.78853590831195,3.927871339534275,8.11502648141823,6.523819471198362,6.350977167361983,5.130601612769987,2.2464975533807485,3.024312525569359,5.935804240259911
2,0,3.555951082721137,7.458900805048448,2.2117147223627964,6.004435737850437,5.094853903605905,9.511198601430738,8.519137777051695,3.363129032046536,4.665178906462067,2.3542931593797727
3,2,2.98114969832741,5.523691807226311,7.637271550167314,5.147883558346548,4.1753906818660065,6.34879463931513,4.141944128478138,5.258175958829834,6.382059794673481,4.383021831533979
4,1,5.07689060953009,3.401251647244683,5.369530096772635,6.968980490808898,3.3669836021802997,7.007963127746357,5.125305657797442,7.546853340880961,6.089495810033084,6.211612466509163
5,0,7.073396097118838,4.131300106691052,7.105392864032152,5.1434296479501045,8.277963080162609,3.392403908537056,6.598871671175163,7.408543548735328,7.426148734603825,4.249762633711358
6,0,2.593565861744252,5.152060241494012,6.42709963606047,6.120852425951047,7.600432989793437,6.733104713257539,2.088463610938988,6.680549848231295,2.628672752662814,7.3510653678892295
7,0,6.259573990013728,3.7190650446298545,4.648368368959121,6.069990361553344,7.027377001641758,2.3941823515971707,2.8670770824174374,4.321782382225068,2.8811459691911754,6.817072186115613
8,4,9.909741334446014,5.57605091266666,6.785400799209489,11.990282258462521,4.630170453821931,8.284844037172519,6.058898984181249,4.713262008787955,9.899762131932746,5.191518616257081
9,3,4.387503416186564,5.01053605355395,3.662536810493275,6.888108117701924,4.222440226506904,2.1628212514918115,5.1001305974718925,3.321582693153429,3.267003784572502,5.490266462478097
10,0,6.340372171829596,5.03686578367572,4.012498910676915,2.7555230361064904,3.9348135290088164,6.019719289753565,5.989588933132527,6.012148034956857,7.409325138216818,7.137288525354519
11,2,6.022790445788505,6.410691773006712,3.324397881334755,5.071084198849099,5.259318971786168,4.747226729061211,5.789748655287679,6.57282048590157,3.3512825149182994,2.6280358798090857
12,2,7.760710589074463,4.124400314910025,5.785133807379385,8.09398666796087,3.109552461482706,2.333310582771234,3.0922778149562227,5.395353837042288,7.771567770176887,4.583114507666748
13,0,2.9881497323222193,2.7042156163408775,7.812446958539478,6.183828847116085,5.514549487908182,6.871270470538384,4.750116016541379,8.876131801092814,6.245836893713048,5.69266779259587
14,1,8.177418253198676,2.5226732629766273,3.099402762541291,3.242138054139856,7.24600781597083,3.6207984171023004,7.534966912461098,7.518830684569121,3.452208041738502,5.93828037967544
15,5,6.732719491095658,5.39245028741483,9.272019777629767,3.64876564872159,6.217433856601205,3.8380745583755096,4.343728801569929,4.509193229564793,4.243462571062722,4.11377478818903
16,1,3.244082492067864,7.134927613250889,6.181232280623704,6.802504780933746,2.6138545681675587,5.662562384204192,4.106967676403117,3.707378260042345,5.113145590075981,4.077952863227887
17,1,7.010426679220162,2.147074939816573,9.385116404420804,4.5580548057232315,7.042957382081418,3.0831385994988803,6.659279008092265,6.612234200076969,5.105151183448516,4.2619673170802495
18,2,7.56632245470231,5.590033560050566,6.786442829838102,6.131981346730741,4.400242970607813,3.4828848851934633,3.1303762614413153,8.824850779833774,6.069516091122928,8.42315088775156
19,4,7.013510602086559,8.094560385177353,4.782423850965864,7.280761288090117,3.288293497985558,6.163146491482571,6.008401245051438,2.1448453314554157,4.136864988616953,4.662229195313847
20,2,5.24443073956832,5.072060455548141,6.515493813866046,5.571722567253282,2.0610911734106314,6.622955239036516,3.3138461991471404,6.347594234729705,3.9557293187371307,7.9494297934010225
