T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.1232333973841215,7.687788923542059,5.172418593244104,9.277802062106224,4.318206843086192,3.6637738118648917,5.573810314237967
2,85,4.273896577456362,8.59837401641756,5.836024373400431,5.351623956981084,5.759392444779022,5.548661586480745,8.262078143631138
3,11,4.001337970854745,5.449079777312914,7.136699124716329,4.626193325038006,7.724797990181045,3.4025835351234113,5.181986754604267
4,2,6.932506589803361,5.518319060129306,4.992396046509322,7.007137933406837,3.160616005287388,6.048310832333441,6.962319354046283
5,0,4.202467296506979,5.471461908360644,6.135001503077093,4.072731013404525,7.09251336604364,3.0062773024742153,12.449852090350465
6,0,7.076787622966351,3.3118594352585133,6.159606900848358,2.2246848506275034,5.95041690697979,5.704789181503261,6.710425138885297
7,0,7.107200909601647,6.255335061778939,2.458425856819339,6.152088244984021,9.056049646958712,6.060446134544697,2.811452085396988
8,0,3.4740679416365947,6.540114860695466,5.025748195822204,5.513662051445815,7.550106035519241,3.14614906136494,4.850626406075416
9,0,4.009995170299083,2.7265048434447783,3.5602682023969727,2.8495525986025347,6.017252447360608,2.1408407138032914,4.174905173096791
10,0,3.164744162911393,4.09062284312937,6.046403301353151,2.0313896141122125,4.380102500477545,2.8536502794523253,2.2233161598097
11,0,3.1614250277415357,7.854200495198869,2.8806339962016922,7.195217027499783,8.11356410010562,2.0417485930884958,5.2142310976205675
12,0,3.1601721513615812,7.177408241597407,8.05035708595137,3.6072590176083157,7.276295985671191,2.6424720923592115,5.136460176707944
13,0,10.197024060285003,5.5050244421539976,5.29648100560712,6.984595809436844,4.689710221306965,5.595219545723481,5.993367552566241
14,0,4.253287091306417,8.443391274734644,4.646368955806543,8.528483336758383,5.343200228202998,7.2762856190044936,3.320133661401935
15,0,2.6428673627871504,6.187832942372054,3.639958081651153,5.407149262921489,5.8141179591930845,5.18683467379646,5.828834560081345
16,0,4.4887655463008365,7.49941022118932,5.121183449002491,2.0701171036893036,7.348492334194907,8.234224747291798,7.920808215631947
17,0,2.9671313509217305,5.567406299037655,5.227474871901256,7.19476333380872,5.632535316037298,4.882660228115972,4.348329177062812
18,0,6.0182893435824205,7.334843899780799,5.225795432980371,6.204425560960078,6.53224791885104,6.292472730583385,6.764955871240003
19,0,5.337587323857514,7.469339263623643,6.245074463663407,5.062903073323282,6.2707069203273855,4.5325708938286144,2.8023035038781146
20,0,5.138214340918196,6.112131003025262,6.767260700698757,11.97134740834139,5.565500452924491,5.363905734018028,4.962709716004222
