T,FC,x1,x2,x3
1,1,11.012351353010889,3.117648634861298,4.156070313701597
2,69,6.0504635072028865,5.324001805686432,2.2105312234610097
3,49,6.376870468660685,6.221985942282473,8.434634109242394
4,4,5.022481502460192,5.580171896334489,6.641630726363504
5,0,5.863996691353421,7.816784358567642,5.717254591629935
6,0,5.156678468009856,6.660996135888023,4.5863020820619855
7,0,5.606443149747485,2.0454096517597313,7.30084784123334
8,0,6.957969108528696,6.398231361853888,9.116978855695699
9,0,2.197276680240703,6.168936498048615,7.531441622230669
10,0,4.706738397926442,7.670222082022832,6.038771043570703
11,0,7.878104013169705,7.740191854605158,7.217202355197781
12,0,9.489680626336938,7.209466521385463,6.410970150661868
13,0,5.47786022201687,5.006062911015469,6.613287901049722
14,0,7.227287291029113,6.04845657127462,8.056118126864877
15,0,7.161674356641013,7.39223621668131,3.1146898845248683
16,0,6.210127854864721,6.850165335507968,2.3934638973133087
17,0,7.0131154883986255,6.513081337763378,6.337117722553414
18,0,7.657663065259677,2.506929840504921,3.8587006554496392
19,0,7.658883570568094,3.5761892385250995,4.954961641941241
20,0,5.452408927674655,6.057155975498376,7.397460727312334
