T,FC,x1,x2,x3
1,3,5.466049212726008,5.071676746976786,7.384256118577162
2,2,4.371005153451912,3.6134613493066485,6.439186932297032
3,3,3.3014493893037398,7.023012895757326,6.138380194323572
4,2,3.9399168210611792,8.40125026177957,6.132406921727424
5,1,7.159222486439643,4.678744906531995,7.568716468298104
6,0,3.036506109087144,4.290871176952201,7.747675213180231
7,0,5.801579458219033,7.063758604889014,5.960098997077954
8,1,6.549528070128183,5.1332607647609985,5.392238802649446
9,1,3.4298656936449596,6.1679415105299595,2.4048847369489565
10,1,7.690219425996607,7.83714275807782,5.263064103330187
11,0,2.511700006089088,8.528427785230967,8.334056717561497
12,2,5.0290846561451374,7.553783116029005,2.293136217793652
13,1,5.043952908282893,6.336996162122298,7.279556007256946
14,1,4.164636158677953,4.331200372065311,3.11955667312952
15,1,5.356458350334791,10.300562031397295,4.1876764105917195
16,1,7.923748232237819,5.037065058496274,4.143946627452545
17,2,3.659665744297771,4.390122318013681,6.230908851012303
18,2,6.394665282046828,3.836723664679812,6.735974664131632
19,0,6.2674962896072355,3.650881219968803,5.308536917578119
20,0,5.1614395272389455,6.581663972516659,5.480456038508407
