T,FC,x1,x2,x3,x4,x5
1,0,4.982016964165115,4.694922306984198,3.5205689995654934,6.445401600829146,7.206444499672402
2,0,3.02796378681845,5.522353519210803,8.915252872386002,6.010653509195071,5.018646486845894
3,2,6.302059400137557,7.022450333723245,2.32267870161437,5.6601913306244995,6.256667323458897
4,1,5.105369738011134,4.986005629691651,3.212679297074639,4.7499006810671975,7.1624841807688995
5,1,3.85344700785837,9.343610089677226,7.033691317785802,5.556507831619144,6.031254179003435
6,0,5.419974605845426,5.318436870735424,6.804459697289161,6.56133036997389,9.400512553156283
7,1,2.1890296485612537,2.562120277191556,6.844685550844246,5.0388222050710425,8.41764159518766
8,3,6.316432959163879,7.065443069506088,5.727296776664104,3.2386413454190905,3.0425359188295746
9,1,3.3382656019902175,6.730532641984597,6.00963762580062,3.6962881145240196,6.509807373037244
10,1,4.187429023818348,8.866186220662758,2.925489125517103,6.3619277584475675,6.433881949194611
11,1,7.069309983908806,2.5643682024992107,5.67223502254067,2.569703052638046,6.343620666331143
12,2,3.7610344129992965,6.428072431886173,3.4620299741331517,5.4176997857878515,2.7517907643347073
13,1,7.908428977702851,5.071675519094142,3.530243190247645,4.727110097791543,5.117046702024987
14,1,8.37501936622931,7.089706773256238,6.414855682472391,5.135379654658099,5.842646305951628
15,0,8.365823370097258,6.376945430050707,6.297154238712886,4.052063264650987,7.853860178217268
16,0,7.075162676862311,7.5581453861084285,4.259907618033552,5.127769911714593,8.382405852974047
17,1,2.071774727236275,6.79075194730118,6.5210059935937785,3.7758723784072616,9.363925233835776
18,1,3.3125243151732073,6.771123910870877,10.341226251496252,5.180293404677364,5.122530462193445
19,0,7.002958918571818,5.46642425639201,3.403773379046858,6.292702020019389,6.492369847666158
20,1,3.1135305497861467,2.6984938268629115,5.719689745659262,4.0754761067965575,3.4179183847866548
