T,FC,x1,x2,x3,x4,x5,x6
1,1,7.478958859406159,5.226262627953842,5.852359979330679,5.162684104319338,7.607956632565153,4.269242702800229
2,2,6.986709099368349,2.173505775263545,7.622201969003218,8.602452864229328,3.551529498757101,4.406842507505523
3,5,2.9017863883853288,5.692621336308536,7.6540317175546635,7.069138086820247,2.0383127204675255,5.004771276103275
4,1,3.7164245500983473,4.197750756182495,2.045953102597415,3.984519099541924,7.061306849836003,5.413631647045859
5,3,8.0744114275929,4.565550021688486,4.8453203974901875,4.344440751852813,7.3785351097499134,5.219457194119349
6,3,4.401427996674473,7.037115549149573,6.008047188689711,5.05893366980175,6.179117009095192,3.5905286806302392
7,1,4.298413691312407,8.478108660314193,6.003675587691549,5.290094081748162,6.080587081040195,3.104673059831812
8,4,3.1100701681891585,3.1239512292588905,8.54211387143759,6.24883150472452,7.794230693472679,10.364276751254152
9,2,7.376705391988743,4.777618219679805,3.213153567129587,7.382223431037471,2.56560650182232,5.125653175355008
10,3,5.5867031527743585,6.048946460922988,6.0772998987713045,7.407539064653397,8.454524465541667,3.230474436810712
11,1,6.576468414055468,4.223259641823484,3.2795687642827516,2.4310308201691715,5.140787231743277,5.290339880216336
12,1,6.199604649908482,5.028683714120738,4.557931375421712,7.567031965593684,2.2175756323987037,7.182320887437456
13,4,5.856680032796641,5.590562350755317,7.0394132439071235,4.790856363138603,8.554602176987318,5.375481425330917
14,0,3.584050460519668,5.9156582328197524,9.04359385552015,8.784752081101148,8.505803025801399,6.798505279364999
15,2,5.080920743374344,6.731713797258749,6.186179109993556,3.5067082467607937,7.4917006853718995,3.5966037866223504
16,0,3.1885179279161426,2.1331351957105866,4.875492317682618,4.75251543991058,7.475069784531987,2.3678846203722625
17,0,7.54314495910698,5.277763954220058,3.6598792348744063,2.041428811117279,5.952764551586276,6.445268728175653
18,5,8.5345520693736,5.09853973099389,5.033771885619833,7.763574088088633,6.66644848772733,12.533888897225918
19,2,4.649961766869063,5.512395770287514,4.009829981871116,2.8832251210725395,3.084747488177955,6.299449316818951
20,0,5.298237855573111,9.132216741007245,3.198275287475845,5.6844968828187366,7.116940288232952,7.674252822836016
