T,FC,x1,x2
1,1,6.260919246812676,5.785813624461369
2,1,4.6208822170120305,4.0042837339437405
3,3,6.702961587438981,6.053306630681268
4,0,2.4558017182757426,7.825117556771547
5,6,8.449968749389694,3.9351056473560764
6,0,4.076705309128229,4.226456217122491
7,1,8.729235131767792,7.5836563639440415
8,0,9.106760062332722,4.333709879456283
9,3,8.460724696122751,5.149674106952762
10,2,2.09939945250394,6.410452659811136
11,2,7.622976890391324,5.380583871020571
12,3,7.134454870130492,7.478067237006386
13,0,6.032080318873875,5.435856904877856
14,2,4.943751630808319,3.7863291064827242
15,3,3.1933891910765397,7.307771832689856
16,4,4.778684455543543,8.83150306642008
17,3,3.727898920787103,3.0791871359392227
18,3,4.068710604007144,7.611597907175571
19,2,2.1051713498202385,7.923800159212384
20,2,4.866835209595974,5.752285509031792
